9,2079.551112035282,8005.0,3022.0,4799.424169346606,3102.0604488455115,3886.3872042841126,4629.0,4064.0,2576.6977038024293,3973.148000948332,3768.2890505299015,6342.606845476561,7169.0,9022.083158875384,3301.816505238984,6131.193803290163,7144.0,4127.0,1671.8169086969526,3305.2821677286693,1952.2426161634728,2133.0,1163.0,777.0185941472705,5916.868284818078,3681.7337593071625,залежь
10,3177.436059180112,5842.0,2150.0,4282.075086496207,1348.6878086284603,1512.576526162727,8421.0,2368.0,3568.1668614698283,1459.083778616773,8105.156591193754,8317.924569222549,5530.0,11147.6027839386,3956.7007077405456,6046.85578164585,7064.0,4317.0,3898.0987931400887,3394.9533225473524,2645.155968839887,2253.0,485.0,396.8049867787863,5757.257883930577,971.8308101592916,кукуруза
11,2732.113974585887,6338.0,3150.0,4423.647451861032,1177.322597651083,2283.5002090587823,3250.0,3256.0,4079.413159726162,3006.2671455920763,2816.752591771783,7132.439452253933,6474.0,10019.31758290543,4663.436579342685,5859.727245683348,7106.0,4742.0,4395.20570066602,3520.754511114453,2381.8214052936632,2045.0,1351.0,764.8617355027766,4653.503801164082,1201.0306719654643,соя
12,1580.8740703895828,5771.0,2371.0,4437.151749657383,2171.18213326592,1698.4358990865574,3296.0,5632.0,4165.576087406252,2805.6226116637304,3753.1040131513896,4715.416813623759,5396.0,9526.00167940383,4867.327544389625,6266.811971006048,6508.0,4592.0,4646.061765359786,4008.7041053676026,3245.717144158318,2958.0,2585.0,1433.1165840157084,6748.97365150025,1677.9427169691392,соя
13,1951.7939743428951,7995.0,2595.0,4594.90864048709,2816.5701291441387,3485.081641505273,4754.0,3840.0,2321.5093129142456,3708.497007809734,3668.292633442706,6042.813237433975,7321.0,9107.685496790637,3042.244711898674,6335.985099893961,7133.0,4117.0,1549.8190442178854,3288.8909389308574,1916.5625543400145,2070.0,872.0,806.5985664036871,5936.780421096502,3732.2390214415946,залежь
14,4374.167524116232,6324.0,3937.0,4627.917856895758,5075.202712766136,2948.3572770566234,8946.0,3792.0,3300.1516670134733,4054.4848601467984,7455.4435488092495,7902.0,8915.0,8816.87907894814,1772.5995911967857,8125.139586205018,7883.0,3354.0,2244.8034941005626,4309.110256610936,2347.368287972344,2368.0,2018.0,708.4484303505365,4980.561961722757,1215.941262748104,залежь
15,3983.831653477875,6496.0,6424.0,4842.129734204182,5070.5200161923885,3315.8158997479177,9052.0,3968.0,3818.675842717492,4506.153386169616,8211.18967639068,7642.0,8582.0,8983.245325581294,2234.966658224876,8625.28854615071,7822.0,3515.0,2549.5715709579954,4528.199459206016,2492.559215976799,1307.0,2208.0,864.8143270188534,5884.863077227743,1153.450475275974,залежь
16,2765.5144785363536,5805.0,595.0,3716.7378183743526,2726.008373934545,2367.598481059442,4880.0,2853.0,3309.2827160290835,3001.454027169147,11489.519699331246,9872.96755687982,7927.0,10279.904214155536,4062.585929977998,5869.22647391437,8351.0,4817.0,3353.6725001432,2719.890023150699,2140.582319652968,1699.0,1786.0,478.6191650027454,4727.498537691335,1255.9267618585036,соя
17,3124.696163549239,6314.0,2374.0,4363.803264798993,2434.019223620058,3500.9336583958366,5619.0,2655.0,4047.571356345462,2010.70695420428,4722.118453292688,7525.079864597877,6178.0,8890.447470711972,4855.308958801128,6749.977453156844,7951.0,4397.0,4158.654206259311,3952.381548421074,2755.030001848486,1807.0,633.0,718.4896335320254,6640.982023073888,1460.7106271698392,кукуруза
18,3939.1834489447856,6460.0,2840.0,4290.797957695122,4553.653079379144,2538.735275975725,6767.0,3305.0,5364.32897894242,3140.3966022667087,10450.43216538082,2849.505767797654,6668.0,7557.250056730905,1214.0560662849489,6394.766752799389,9050.0,3649.0,3361.1103156885824,4096.621388931775,4623.703323551578,5227.0,3233.0,4329.97347761325,6367.245904591427,4738.639570296484,многолетние травы
19,1944.874367071697,5500.0,1844.0,3914.1082299826594,1981.8900473694844,1945.2561563042943,4373.0,3193.0,2993.5324402237943,2672.629146816424,6260.786418373159,6451.395323149904,1493.0,8323.825531615672,3958.6240427184057,5581.541077232667,6427.0,3657.0,1918.771669359705,3025.9027617709667,2712.355894729033,2788.0,2546.0,1608.300928156348,6263.4814054786,2198.1057373192457,зерновые
20,2055.9551717967624,7607.0,1557.0,4028.603937484724,2281.614812621874,2244.129124186877,2419.0,3136.0,2126.222813322709,1899.385835955055,2537.336093543769,5404.925087574794,7271.0,7340.600491007604,3686.623170154705,6426.006953199754,6796.0,4223.0,2374.157688470959,3941.7325515019625,1714.8995824038448,2287.0,2240.0,864.6580073860175,4863.109743464724,4934.15761312306,соя
21,2033.166015551937,7139.0,1552.0,4044.011181580175,2199.494511166185,1270.3203655245677,6220.0,2988.0,2295.178861807482,2483.5746382342923,3304.727544138781,4542.268976804593,7876.0,8459.366822128442,2736.0605952903024,6031.268544912276,6107.0,4037.0,1602.7314223012663,2962.96845923544,1245.1875849792016,1869.0,1142.0,432.6209063870888,5317.610142455003,3916.372971112318,зерновые
22,3118.953530090542,6329.0,2514.0,4427.96841113592,4855.75303224898,3003.0233839476628,6973.0,3843.0,3483.410055769953,3544.4048928691163,10947.488999021973,2899.272553809601,6497.0,7626.875001364933,2043.1240024294125,6427.216399248085,8891.0,4037.0,4142.474765479296,4459.120449652948,4879.454334432689,5766.0,5553.0,4085.669522441106,7336.136803950114,4284.198018221987,многолетние травы
23,2001.5763246854635,7618.0,2045.0,4322.9743710699095,2888.108663982776,2220.4841704730434,4010.0,3390.0,3368.266638787993,3074.4217013066773,2821.449300097275,7620.82263229831,6733.0,9048.25232467526,2143.9762985460025,5873.463005094512,6732.0,3919.0,1107.2516070641532,3110.5003353377724,1679.9677465786713,2435.0,2147.0,767.1534000335669,7389.69753290245,5096.192834854635,зерновые
24,2955.985280197713,6319.0,2737.0,4447.742583073342,4022.889762474637,4080.510343544292,7466.0,3598.0,4035.1791469677214,3398.32274069237,10136.16309480033,3462.5161840333376,4553.0,10065.987635821912,1532.2885110325956,5908.982142025152,9408.0,4242.0,3628.30639700572,3961.768282301123,4509.5275984560185,3217.0,2292.0,3484.8065582073705,5849.487126546803,6239.792259807614,многолетние травы
25,1969.0639313341,8056.0,2545.0,4448.9188342317975,2585.407373312887,2894.988690035148,4008.0,3497.0,1698.0879931143263,3295.502235990447,3444.9731040875454,3554.2829798074927,8033.0,8857.37158790828,3053.2717064004523,6088.947729811032,6897.0,4045.0,1831.6759483970704,3298.9596019182936,2075.048699628808,2250.0,1381.0,840.3585724473044,5592.561321549652,3893.545290200793,залежь
26,1458.8920612124662,7341.0,2414.0,4875.552767550573,2001.8867082850463,2156.2838373808995,3970.0,3813.0,8873.643478534874,4240.23662546488,5458.265075149448,9247.401661386992,11197.0,7773.452362602248,2894.562297209589,5749.83371906766,4514.0,4570.0,3247.271292930833,4606.201215244812,2379.1549051593256,1930.0,2789.0,894.263272123876,4841.814722219006,4905.553333019415,соя
27,4140.3814456422615,5882.0,2576.0,4815.209853003344,2399.9966732144103,2981.502321988726,5421.0,4561.0,4188.341429327022,4337.324762905755,6997.742210535573,4308.101692148433,4812.0,9906.867020514475,4055.040253511397,5461.954588869763,7179.0,4225.0,3153.478908391889,3425.9523465613884,2765.4677294336466,1933.0,2074.0,1002.9202467272024,6268.867780091917,1367.9398347609974,кукуруза
28,2367.757287172429,6278.0,2403.0,4212.633608872564,1358.933207284023,1832.0336895316016,5078.0,3118.0,2379.9907446865736,2638.3985665529194,2479.3303070124102,6642.765926682839,6286.0,9415.874468086537,5390.351526811801,6167.520747842296,6829.0,4767.0,4866.115189679421,3860.2643001041392,2581.5283370121333,2177.0,846.0,618.6547011303949,4588.536773972607,1116.9041583607795,соя
29,1887.079558513328,8072.0,2211.0,4233.939211881974,2064.8695827038573,2665.5081430794226,4898.0,3243.0,2041.068171073096,2950.8457461839453,3335.251276010136,3512.779517345818,8013.0,8371.740181025762,3308.539094341085,6183.359061368768,6943.0,4100.0,2011.9210054813288,3248.384897133822,2058.179258798635,2100.0,2158.0,824.133665516694,5278.643815001743,3762.953392520325,залежь
30,3643.8083804830767,6363.0,3302.0,4885.294180244639,4570.224649527194,3497.3781721321056,4509.0,3914.0,4859.965015206391,3556.053398772451,10698.925626046914,2852.5411123836247,6312.0,7355.132732930371,1613.2899190955009,6309.691686238049,8907.0,3859.0,4260.088631581023,4676.450979490774,5380.741491266624,6246.0,4676.0,4530.443229371404,4896.739086826136,5047.067603421002,многолетние травы
31,1795.4706155411627,7335.0,2352.0,4540.964283599314,2514.447372881946,2506.577342226193,2074.0,2635.0,5024.75058628429,2589.6640686772416,4496.563255856048,7404.027732211025,5780.0,7911.927434171098,5345.460505731255,6044.98031141332,6542.0,4755.0,4893.329617779297,4139.686189178311,3270.9623168484254,2679.0,2417.0,1162.983387625827,6024.429776838954,1046.7473859741976,соя
32,2246.996415100278,7598.0,2786.0,4706.49016200346,3278.461485486087,2702.3365784764105,3833.0,4106.0,4444.10365657111,4175.531530543103,3975.5890991613537,6310.045140835015,7331.0,9112.491997476236,3252.679202770763,6039.634403588457,6594.0,3949.0,2160.478333701758,3947.830999736572,2577.6334608768952,2818.0,3211.0,1452.7278652833593,8203.686099865088,4073.995691469199,залежь
33,3740.9382589172506,5991.0,1614.0,4350.733057669719,1694.2987385795386,1700.028874405631,7630.0,2627.0,4541.353332731404,2891.7416337743844,7685.069135435616,5761.928727909797,5883.0,10768.356876925716,3751.8662565630825,5090.080389680659,7244.0,4371.0,3902.797925724129,3524.160960229983,2617.3993514599247,1851.0,1486.0,491.21002870235634,6224.624115596739,943.92017860048,кукуруза
34,2702.2986475935563,6329.0,3104.0,4900.404194709113,3813.701203711763,1287.8931093036645,4305.0,4177.0,5692.544829092829,3663.102684396784,11129.924706786462,4698.058175450793,5192.0,8947.528455654534,3983.022260083625,5868.996290123142,9513.0,4079.0,3776.2992937048393,4097.620042087947,4126.433577574971,4646.0,3914.0,2281.097887911096,6502.590643398387,4490.658114606612,многолетние травы
35,2881.3288833896727,5802.0,2448.0,4511.951457025994,2210.027296466404,1648.4928201907703,2064.0,3678.0,4491.857092314232,2563.8006722311748,3776.059293534552,6247.556770174487,5494.0,9531.3770387744,4873.532569919672,6365.453131533925,6865.0,4572.0,4567.802364442459,4003.670603827389,3465.576161825576,3202.0,2952.0,1888.2752170363603,6348.014785191295,1985.675243971328,соя
36,3265.9887091348965,5835.0,2009.0,3954.2132092611705,3169.321993241421,2819.3433699341526,3426.0,3017.0,5492.703539369453,2945.5043028784767,8457.929440010688,4792.221773485521,7127.0,8908.385919046454,5630.453966195187,6010.438903616109,8684.0,4943.0,4057.83841941373,2729.361975736659,2132.112609529734,1789.0,4697.0,663.7668388775714,5794.409945334926,1566.1589576749027,соя
37,4395.016733897558,6564.0,1681.0,4251.140813997797,3691.366451035803,2255.043308829836,6863.0,3816.0,2941.691948472685,3353.0624946949583,8783.118575056265,5111.399697198526,6704.0,9242.07804023436,2431.0278984034226,6414.438957888086,7866.0,3528.0,507.7248946223229,3586.543042581853,2215.844759972099,2770.0,2931.0,1676.9260538469696,5876.087949375563,3725.242508200461,зерновые
38,1794.1736763905278,5529.0,2578.0,4044.586004143234,3010.147528917705,1770.134558957201,2137.0,3062.0,4599.459191626034,2747.0695647462653,5515.493012334363,8122.748709317331,3713.0,9638.219307115764,5331.045218461191,5788.081945100077,6861.0,4626.0,4392.25911956135,2965.480488366627,2419.614918685623,1709.0,3098.0,771.7324127226902,7046.076340623276,745.418068398447,соя
39,3652.444552341739,5898.0,796.0,4282.428457021379,1707.1723646168118,1930.4673996397323,4441.0,2927.0,4296.236745885826,2399.732445271968,4855.179151953857,3399.267760361347,5346.0,10151.800498098704,4280.142600156121,6232.289966018327,7491.0,4532.0,4338.882506586495,3769.241733289312,2835.8854665914696,2281.0,1986.0,1069.1976776633542,6267.207949181013,1330.9583199718438,соя
40,1578.3767898213284,7777.0,1645.0,4015.0615839041,1613.8407136086562,2438.3936444623314,2627.0,3820.0,6183.330524123776,3606.22166609574,4192.383956733094,5882.22337215707,5577.0,10179.50772627787,2810.564208364267,6762.100910638156,5963.0,4071.0,1175.312949629286,3838.8659653383993,1941.0688165661445,1374.0,1029.0,542.7745273305168,5344.288169495792,1763.80155482976,зерновые
41,2658.666466185067,7894.0,2557.0,4341.660148149271,2501.1769970510154,2898.755076967436,6664.0,3580.0,2074.857691457565,3457.1929887776914,3713.07465390598,6246.435027467134,7162.0,9614.531942521377,2929.7126627300468,5774.92341965861,7018.0,4098.0,1652.6708067802135,3274.099113519446,2143.0820272758883,2247.0,5397.0,1376.153332821924,7248.028051751753,4283.520551751415,залежь
42,1983.89052561932,7516.0,2712.0,3979.6974010382014,2370.20136895789,2863.4226972771457,3737.0,3200.0,4186.128462726671,3137.492950596605,4487.210021445423,4155.194501916905,5766.0,9577.357941435845,4095.941804186783,6412.872176725619,6907.0,3951.0,1702.544592422341,3770.856110812597,2376.928636492836,2509.0,3237.0,1767.2259137588092,5109.837086813523,1895.1310310691847,зерновые
43,1495.4374376164317,7608.0,955.0,4942.999273559835,2041.1918894554287,-294.0153343839052,3165.0,3101.0,4806.684505018146,3196.11534437293,5574.996124234233,5256.4054680324725,7739.0,7416.909894135797,4324.634913791183,5669.078196663585,4423.0,3356.0,2355.7190423157504,4371.171636748665,2304.3528657878373,2465.0,1910.0,890.5667703958582,4382.541345568883,4386.055560359063,овощи
44,2122.5582785607744,5831.0,2403.0,4186.590152575369,836.0920381027987,1753.1509728683543,3364.0,3178.0,2642.3366839995088,2094.962561911983,3979.254737762168,5745.859386904522,4187.0,9698.050364613922,4599.248176882843,5855.121465302577,7827.0,4429.0,3634.619016880352,3625.994882524367,3144.170327306313,2681.0,1963.0,632.3579741343024,5760.885685635657,1191.9475123658892,кукуруза
45,3114.8530766708127,5950.0,2380.0,4815.689426614128,2176.109274586865,1677.4153571421248,4624.0,2650.0,3462.8132988198204,2516.4001843617243,7741.552720776881,9929.359706170071,5855.0,8970.546908775133,3363.4578590709702,4664.159264550382,7059.0,4284.0,3256.6656683738765,3407.4989657015813,2348.3632598437976,1889.0,2123.0,429.5920390145984,6282.472908302601,1008.9094413085228,кукуруза
46,3736.069466609087,6026.0,2297.0,4280.757704240841,2041.757956566768,1403.2718806490166,2118.0,2581.0,4423.330152724339,2073.1183845804326,4296.749171442133,6096.169757340772,7363.0,10239.736373175809,4422.376558809398,6132.488283498839,6188.0,4467.0,4154.356031873427,3620.991615011658,2694.7898551608305,2048.0,777.0,564.5334917464079,5956.421389419518,1359.796662670856,кукуруза
47,3513.028440344018,5649.0,1363.0,3202.794605756,4209.418215933277,3087.5325113883337,6294.0,3489.0,3572.4289640631496,3240.9068399080297,7924.660727728452,4252.48541548483,7302.0,9659.951010145924,1266.6492725184676,6796.732424046611,8602.0,2936.0,1245.4325808517483,2693.013177421235,2272.7455110235783,3000.0,1402.0,536.4974390270261,3567.7717156241297,438.7967297420663,зерновые
48,3017.6023556362297,6312.0,2601.0,4752.433189062685,2938.434022568053,3747.145075300745,5961.0,2701.0,3904.9204410241537,2613.184332170468,3891.693633140837,9882.828505242063,6510.0,8456.160435697137,4191.102698969357,6764.326689294238,7181.0,4278.0,3207.657796891393,3583.857530423088,2612.5211887176283,1757.0,702.0,989.8349084589696,6590.919400541996,1351.4552756597366,кукуруза
49,2282.809537174732,5670.0,650.0,3674.430137308647,964.6917194310475,2075.472053051929,6252.0,2615.0,4539.230897659991,2745.8388205387973,4145.900622050793,3684.190713185332,4835.0,8959.892518270482,6205.389676333824,5870.865902216728,6529.0,4683.0,4246.842469208595,3244.710936464996,2417.6303977275697,1830.0,1889.0,571.2048776556671,6961.948757757613,1608.0666557731213,соя
50,1871.814745691667,7284.0,2367.0,4554.88250951149,2134.3167223980504,1232.7139360647109,3992.0,3256.0,5046.679559361559,3210.6379885766214,4554.260576603538,6558.469611130534,8159.0,8587.37666232042,3069.390426643208,6805.019090286861,5718.0,4624.0,4557.73985976736,4323.348263970735,2169.4930825435417,2013.0,8531.0,1043.7229953012377,4727.024063255119,2907.9830445019848,соя
51,3493.9232136629307,6293.0,5069.0,4458.639837899367,4635.564707757001,928.1591710800278,2694.0,2756.0,3613.844351221124,2511.718036260887,7852.564595399338,8555.0,7739.0,8981.096240181272,4032.7794330868737,7673.952508870715,9159.0,3904.0,3405.359861848593,4508.4366993554695,2549.288423702587,4805.0,601.0,605.5720237035421,5777.918510387042,1007.9591647236862,соя
52,3421.067388281148,6253.0,2845.0,4338.601303615271,4018.841237214798,2841.0427525372384,4565.0,3667.0,4509.153413565983,3518.1100040681804,11179.682623270815,4479.766212477151,6162.0,7290.284641074841,3873.328648177872,6208.773426988276,9275.0,4186.0,4072.316773871976,4199.3629862971065,4456.236470438497,5158.0,2918.0,3530.4935479588803,6206.577647971148,4352.498681436808,многолетние травы
53,4129.768839497347,5122.0,6911.0,4668.759776296232,3921.549624566766,1972.038242075232,5326.0,2552.0,3472.65752765092,2799.6592025446857,6383.87407301762,4035.7536698697736,8467.0,7951.845122178384,4911.2858516896895,7263.73870709406,9527.0,4648.0,3546.050572050572,4276.731857039556,2342.5324715747424,2249.0,2623.0,416.7280739650319,4915.249261548629,258.3916515083383,соя
54,1525.248962715491,7638.0,871.0,4855.281717866284,1918.752043625871,-310.7268705977619,3316.0,2957.0,5130.068734039539,3008.98421544274,5617.882414390188,5482.882124397426,7913.0,7500.813655901835,4495.96933109843,5606.771968116821,4443.0,3396.0,2800.97721328281,4400.703650248957,2298.2566486170213,2339.0,1940.0,900.4296118336395,4159.718325423206,3861.257188952981,овощи
55,1603.1226222532698,7797.0,1682.0,4036.432201852664,1607.210100507534,2184.056943555726,2767.0,3372.0,5858.824198969325,3204.5655170910527,4225.57134063095,7646.701076706032,5490.0,9972.316400601989,2573.8969071142383,6622.054930852872,5881.0,3972.0,1156.5887567511763,3820.464535017408,1894.0990469534693,1362.0,1021.0,462.1598479026725,5409.875004705995,1751.578197301623,зерновые
56,2278.731011420084,8041.0,2663.0,4509.2992061258665,2760.442338558809,3062.470905049358,4306.0,3849.0,1967.4543708743893,3860.755222289998,3607.9347852968335,3516.741279620393,7934.0,8965.210072514403,3341.7339231221763,6223.685645397195,6855.0,4087.0,2134.5401116652943,3373.1665355105256,2364.6349198486105,2310.0,1315.0,1146.2968656621777,5494.489640748828,3915.530491023754,залежь
57,3080.388150394063,5818.0,2543.0,3757.231256314828,2581.0276068938497,3223.7672966033733,2532.0,3183.0,4648.247126792597,3323.0566222827138,9054.660148361716,6514.243157042009,6090.0,8345.607177994938,4340.7011008503005,5853.215204811825,7936.0,4523.0,3893.4685536761126,3217.401462763123,2998.89000639432,2862.0,1448.0,1505.852497780605,5791.28027555375,903.6687789616165,соя
58,2021.224936121291,5848.0,2322.0,4212.539968988442,1135.0317078186208,4416.437776801741,1828.0,2613.0,2331.0470592114248,1931.2476278567624,2677.1783048868974,4709.505109350154,4064.0,9705.905968978488,4225.191778368512,5890.8443143334325,8171.0,4361.0,2986.1266969080693,2641.897695960694,2652.398027376558,2059.0,1385.0,282.99020593558726,5755.495718036907,1051.2389077794646,кукуруза
59,2171.9882970468184,7535.0,2691.0,4721.07860136459,3061.146489183028,2169.3008662956804,4248.0,4294.0,4810.893902157908,4746.702234029764,4183.967320091987,6999.801966094135,7613.0,9797.035838627024,3476.0993196168856,6028.333480621944,6770.0,4014.0,2403.633621569152,3980.673798265901,2669.9485779167194,3010.0,3496.0,1319.0271399502008,8019.791362286509,4407.631161628702,залежь
60,2613.8457754662686,7070.0,4934.0,4405.83930240014,2673.421976208209,1936.1183631355689,3911.0,2764.0,7092.390438628119,2660.4344413120616,2467.050008061869,5310.836702962091,5929.0,10972.006064763633,4030.66557304316,4640.39701744669,6543.0,4158.0,2877.112965694219,3709.046470354667,2073.830665759984,1725.0,1523.0,940.0174693612036,5474.701037925902,4436.253371068314,соя
61,2342.102800742435,5945.0,2418.0,4236.489941120841,1146.716056884469,3756.323023506726,1776.0,2857.0,2307.74128115684,1942.2475455497645,2822.211554521145,5136.829348772073,4246.0,9900.30402196584,3912.994893494287,5949.003141102241,7815.0,4297.0,2920.906091738292,3207.076200414981,2485.956237350652,1928.0,1431.0,254.415856584033,5330.619259805277,978.7673647476804,кукуруза
62,2996.516979490857,5941.0,2281.0,4388.298422540698,1591.068590077403,1834.475202893066,7683.0,2714.0,3425.637175476892,1985.517758457692,9264.32282214739,8134.822666915056,5792.0,10622.75852109927,4375.316977842227,6093.673484666874,6976.0,4408.0,4274.880792892416,3500.871245125937,2859.7383142607423,2182.0,1414.0,451.19228580507706,5723.503478348425,934.2750932949816,кукуруза
63,2879.459518729306,5809.0,2384.0,4343.066791933017,1556.9042685403265,1330.631340420974,4797.0,2345.0,4470.843767138493,1838.8148689428847,6226.963480281945,7017.0078696678665,5287.0,9691.712095986468,4297.06394810183,5666.46869544502,7033.0,4454.0,4305.469306100664,3445.55903841001,2602.006096046076,2156.0,1350.0,330.04222801221977,5546.341746476931,867.4368820007912,кукуруза
64,4317.3762028331885,6300.0,3558.0,4575.49367003143,4552.862479889775,2301.05483477626,8625.0,3440.0,3228.0651394121114,3805.616857420906,7574.481953965655,7886.0,9696.0,7882.981869992867,1784.792276269603,7703.395917553181,7758.0,3284.0,2041.198706412812,4371.831044615316,2344.2991147881785,2281.0,2255.0,868.9178896717899,5285.456233356975,1537.2382666217052,залежь
65,2673.782377315607,7884.0,2494.0,4402.516588627252,2412.0573987085704,2538.415241885394,5175.0,3318.0,2206.9007350147463,3099.89137829401,3617.582471567276,5682.260612097265,7636.0,9777.68013241189,2292.406916771009,5892.552805377819,6901.0,3978.0,1195.4281857161611,3169.656564121113,1924.6235395965384,2114.0,5437.0,1170.7387239697557,6656.380972481496,4327.611845914029,залежь
66,3255.439398046459,5255.0,1601.0,4572.392350986851,4982.622624820956,2416.101725247044,5057.0,3339.0,3914.272174301386,2461.345250263568,8369.282605185166,8206.527931129236,6219.0,8378.917357402283,1598.1432158759164,5762.300504141127,8442.0,4153.0,1704.1444221566735,2477.4892102854697,2521.821499636718,2278.0,1200.0,1414.448390356528,5750.59828327441,1621.454197678883,зерновые
67,2417.0493897823944,6214.0,2325.0,4271.177350926531,1810.20589703524,2312.061364085217,1568.0,6758.0,3639.123777830097,3382.3707359592017,4563.694469512695,11705.160006195323,7739.0,10062.330706324676,5142.462152999763,5566.990498653456,7842.0,4840.0,3223.8199930768155,4071.466150202756,3138.005538436359,2547.0,1653.0,818.5162868146986,6291.37052148434,1061.33600929573,соя
68,3196.963732503288,6265.0,2361.0,4336.151500383254,2369.20814209556,1753.8329185591756,5795.0,2708.0,4030.605263526387,2385.094938426618,4495.784219042677,9380.27394308012,6399.0,10590.036829805702,4491.367276153684,6307.705779948244,7262.0,4489.0,4388.734100239922,4220.646814061409,3300.99501776952,2310.0,860.0,715.3605572663969,6429.417253804317,1508.5209451778435,кукуруза
69,2254.6878026151967,7245.0,2869.0,4885.484274689619,2809.752522369447,2148.5400393774885,5993.0,3862.0,7744.947020585545,3804.568148562764,4879.8547636707535,5754.385263394355,7693.0,7087.559724106517,2786.0425492772074,6399.763614584167,5830.0,4011.0,2870.0228005936915,3645.0088108204704,2369.452301893338,2426.0,576.0,882.4618107731503,4753.499866501371,1838.805962732036,залежь
70,2520.805031087815,7833.0,2864.0,4674.861513625514,2801.012575026732,3336.077219854743,6355.0,3851.0,2015.061444265581,3627.044197094722,3768.767911396916,6256.130994821686,7115.0,9526.185177343476,2924.6905543630173,5886.995022170742,7039.0,4139.0,1943.891618716211,3501.0534876646548,2284.4563161528376,2341.0,4709.0,1368.3245905856138,7490.025971009746,3952.722739829884,залежь
71,2208.6478283377937,5580.0,2203.0,4154.901025822906,1796.728738002134,2454.6587208558203,6249.0,3643.0,3982.5148243107496,2844.1526258980853,4007.695479522501,7673.4210900655535,2509.0,7905.245695436351,2955.3190554705097,5350.479729740774,6813.0,3943.0,2355.465412762824,3432.934006947933,3074.669403372722,3223.0,3246.0,2163.641476356743,5703.04828902474,2374.063482491172,зерновые
