39,0.2895919946661178,0.3141894919769317,0.3396611489570323,0.3585237889853398,0.4160398557304562,0.1820890846799946,0.1719465152577596,0.25224328,0.5042458982677387,0.4962530999616661,0.2577841506395663,0.0485100312328358,0.0508786843955034,0.2777559387970978,0.989425394211064,0.9775203803123188,0.9623549029166534,0.8669934186392213,0.865135692446893,0.7144791649215789,0.6919968606656095,0.5674201368769074,0.5315257,0.4574451349851475,0.3987136707645144,0.2906251878090948,соя
40,0.2033823411488777,0.2491725152121798,0.18691286,0.2275520287285206,0.2524689535769426,0.3512388467139564,0.6210986740937805,0.6944677,0.7645945801478873,0.8165930786927875,0.8525646285871208,0.8869662297522289,0.8719577278764545,0.8107762903106075,0.7066718449040462,0.5693766527689211,0.4256327195829359,0.3043207546655555,0.2291492106910161,0.2439275953431045,0.2827618855042411,0.34188414,0.39864448,0.3670632267567534,0.3608915388288931,0.3478011347107175,зерновые
41,0.2311833770734645,0.2994202457085406,0.34401464,0.4704962597018351,0.5739512131565306,0.679298951321858,0.7774216399543654,0.8177114717630453,0.8543875047943575,0.8382548626516337,0.8373133229545205,0.792798089434012,0.9603889053633496,0.9064192607911822,0.6874020050615804,0.3846061265521139,0.6585194742669979,0.7190797927325938,0.6611895311658699,0.6316850370290574,0.6083899075900979,0.5579689,0.4800337197050709,0.4464932885268438,0.2963752537753241,0.3409106249484997,залежь
42,0.2265259668309113,0.253241469267319,0.32851195,0.2090822674409928,0.2163611942042692,0.2637167639907237,0.4269896640853298,0.51421535,0.5942213770306701,0.6753142908858526,0.7337248289510274,0.6689518058880903,0.5660508346850202,0.5881668595269958,0.8374070989570849,0.8755883184039834,0.7160914911891775,0.5536430814216586,0.5201609249533304,0.4173310173600512,0.4354009560574214,0.48950505,0.4211574156214689,0.6054761273125281,0.6516642549353482,0.572883745696161,зерновые
43,0.195541205222553,0.174165814133394,0.208323892592866,0.1888919517403093,0.17396604779342,0.3427122818491954,0.18239887,0.18349776,0.2223290677286685,0.1705514558100252,0.1891712078078489,0.2546868949474022,0.3759027245385014,0.6204225406510365,0.6113070176245479,0.4472723254149688,0.8057960685770236,0.8472996758639406,0.7483107922634802,0.6927666201055313,0.6846416424161806,0.4012409367567567,0.60841787,0.5540288493901356,0.4020744684765315,0.1627349069106872,овощи
44,0.2396084045683994,0.2197482035365816,0.2172319,0.2303016874763216,0.2243745877427382,0.2463266045252041,0.2401936769238914,0.2535369242225958,0.3511017084668441,0.4736720374662665,0.69534260497266,0.8377434085714353,0.8927114997458615,0.8961723881670647,0.8840272646022619,0.8798233166325287,0.874690632927278,0.8568939341380112,0.8380283975589852,0.8191032399645595,0.7110303704576747,0.62345517,0.44389603,0.3321477867426248,0.2875639799961242,0.2444780124723574,кукуруза
45,0.2936681973537988,0.358058028984509,0.38064858,0.4673466172775192,0.4509060990518596,0.3192534980266337,0.2960721977374277,0.3176846,0.4664668765525631,0.6563175033958192,0.4774354082843809,0.0783943199645128,0.0429999462059908,0.1562847885364755,0.700045186090209,0.1621001922881976,0.6910042720758189,0.8766448210759372,0.7657092696998131,0.6986053086836731,0.6306991732276769,0.3854251946809588,0.23184508,0.3823921564920199,0.3176891686973999,0.3165434636209764,кукуруза
46,0.271514439793573,0.2198421366684829,0.26040137,0.2918647088924425,0.2888293129909089,0.222701900535147,0.2081907236905305,0.22232024,0.2918828096108451,0.3206669309257277,0.4308829258714126,0.7586622744942032,0.8818080491060081,0.4713610957628339,0.9797526135316984,0.9559430360029908,0.9110094612131476,0.8519445862220804,0.6458021613310956,0.6918351371462504,0.3088052276815757,0.2931065478558429,0.23333333,0.1896843373736636,0.1710149409204112,0.1665172488993399,кукуруза
47,0.2158808456107027,0.1548939498920281,0.24685854,0.280392972549738,0.288434404053584,0.290200499242864,0.4065531019972183,0.3677869649397344,0.4504275949312959,0.4955228116044889,0.5380366309618789,0.5192172263196954,0.4547648648226386,0.3963206478925813,0.3914987918701462,0.4278544769854165,0.4301846535668412,0.3683845313675639,0.3947227933300122,0.4285097869096539,0.4790887160764894,0.3223069146612053,0.23633504,0.2374901236732625,0.2203069614424431,0.2510840716262594,зерновые
48,0.2434786453767651,0.2355500842306788,0.29848155,0.3524185650764526,0.4372048491890823,0.2135002517156025,0.1896138139556449,0.25449872,0.4269919587595341,0.6704713057328033,0.7071698805606236,0.8449641337774112,0.8684040600856694,0.5305230428059169,0.9553620492467042,0.9559430360029908,0.9151423955256484,0.8123927321819012,0.8218914484597198,0.7719029550420132,0.6054405274398968,0.2458575437848363,0.2367857785589519,0.3229811776799521,0.2317602160204893,0.1803158183722352,кукуруза
49,0.238168511547683,0.2093496970241642,0.2524880277567164,0.2201862212208276,0.1922471629857413,0.2293300429499093,0.3185585010925632,0.31485793,0.4086466305853042,0.4718759958121561,0.5585083986905897,0.4016278102362489,0.2446688840579881,0.3904500000693227,0.9530749177228578,0.9733893147339532,0.9677890931502224,0.8750029658387014,0.8768787409118309,0.6712078379599679,0.4951294960033433,0.34365514,0.30472103,0.2877704199778114,0.2190971857285626,0.2297551221626405,соя
50,0.2335254908435207,0.2554261064235071,0.33969563,0.4517498768743459,0.2266653284698469,0.179226414916245,0.1674021340212305,0.1746532905440038,0.2933322323221345,0.3873367854193296,0.5222008722447882,0.712658087041348,0.7405485305470484,0.9052922566138856,0.8886028451386206,0.8843501808650447,0.898084962828767,0.8886300753221381,0.8547264012246788,0.7403780724871946,0.6084045447530065,0.54384774,0.4421168898071148,0.4765942274542509,0.2784375112663596,0.3174489321222734,соя
51,0.3068872957633508,0.3115776171521422,0.3852288367639413,0.4356042382805615,0.415010763613387,0.4206823651317919,0.4470057761520922,0.351894846425583,0.4627957828217984,0.4634977140496065,0.5154665303962819,0.694455110458193,0.829454445018717,0.8929282208721377,0.9169304839164616,0.925826373576834,0.9220099890196825,0.905247259573007,0.8806194198806844,0.7605122458962471,0.6018196011997484,0.5226303178529627,0.4066017453846153,0.4214653685768827,0.244467570693807,0.3850304429227146,соя
52,0.334588860458012,0.4392087431546654,0.49426386,0.6039120153723655,0.6776523037064772,0.7349741396292201,0.7801920337459142,0.9066840868675766,0.9659409732390202,0.6715179394105255,0.3103021688224745,0.3690613461305818,0.5747927012647845,0.7820344298564954,0.8082052902190865,0.7994990044000518,0.8893337563452037,0.9004727819165785,0.9007426259139832,0.8835934875759566,0.8732421875117045,0.7665517892177655,0.5768374,0.862273236115868,0.800121388839562,0.8201140780990254,многолетние травы
53,0.2791006064461333,0.293001866792493,0.2898823175547254,0.5189816200909608,0.4793486971209985,0.4595890178070209,0.4881766829913141,0.4281570608026004,0.5947026705774172,0.620441807941773,0.6520644850608036,0.7662027655460181,0.8097590857854894,0.8561988117794318,0.9148424915509052,0.8975869759612201,0.8911235810433806,0.8891534079116935,0.8543014796975867,0.7605737067544562,0.6730741942471667,0.514920712423894,0.3752847670596417,0.4341434645647608,0.3161624676444777,0.3769227968425384,соя
54,0.207462012834904,0.1780463506582278,0.2072371128825272,0.2057814764226543,0.2005194652756058,0.3460517529169482,0.21202855,0.2463789988340807,0.2888183062312643,0.1815116517611186,0.1942046638496084,0.2785116537175447,0.4118611621422872,0.6642583857235504,0.6488110510853269,0.3603234315226249,0.7968777728173093,0.8987088772536683,0.7962334000473781,0.7440663143570223,0.7493191638828961,0.4012409367567567,0.64844346,0.5696634002058258,0.4405990609192046,0.1738296822013403,овощи
55,0.1936002678911748,0.2384746068978589,0.25331607,0.2311900307264813,0.2039282248993652,0.2839595614769974,0.5159822507520897,0.60100895,0.6967626746453576,0.7621181689284441,0.8283788139233779,0.8618952194963999,0.8196051211726424,0.7299160512735471,0.6212192817667342,0.5136458248789997,0.4056516411943828,0.2989753538629048,0.2614127492357384,0.3138193431516891,0.3438973833045927,0.34554973,0.44151866,0.3551948724602276,0.3587335192840002,0.3636329328420863,зерновые
56,0.1988447253790152,0.3599577340593452,0.33688653,0.4804527335250472,0.5770770983416192,0.7101384477862932,0.7953584473596462,0.8463257041154806,0.8495950558101611,0.8304106261802368,0.8367866558349168,0.8028622828606619,0.922900413458532,0.9064192607911822,0.6936300080941853,0.4621458801404223,0.6768045588802762,0.7332061683889433,0.6831796307830534,0.6521974882285309,0.6708871128673599,0.5811159,0.4923989481026492,0.5384561713530085,0.3046112534530674,0.3863603227168642,залежь
57,0.2913584779601817,0.3825714201444371,0.48680043,0.355643863043819,0.3970630255999907,0.4029963572819031,0.5073512241398894,0.3480246197382198,0.3933081086904886,0.6595791962867048,0.7448286470580241,0.9116960074898968,0.7384982614126685,0.6899197513330616,0.7703397251850436,0.4307045333915917,0.8102310088008864,0.9273512763518064,0.8610942707523409,0.8066984836137918,0.7775345829454297,0.6432245237152818,0.593154,0.531563859091006,0.3060833137662749,0.4769372172718989,соя
58,0.2668726672191681,0.2355592340855731,0.22951214,0.2618178387682794,0.2134030659390609,0.2158780398496636,0.2550336103397698,0.2715209195361409,0.3744769986883889,0.4427454364511654,0.6126795288383527,0.7501263375612647,0.8235795764563708,0.853786812551522,0.8614836452483413,0.8613261198248481,0.8520174357977135,0.8311364011620944,0.8100718195718677,0.7661428149778529,0.6312112687155197,0.5367937,0.40866458,0.3005691195966927,0.2756876282724499,0.2769176800959053,кукуруза
59,0.2246243856278807,0.3077175766152315,0.36241612,0.5066095077183453,0.6342027694124548,0.7287711639911519,0.8092650421129043,0.8073921541004505,0.5913601895171428,0.8663616315692252,0.8699840014162531,0.8135345496255153,0.8832284409332005,0.9606874846662468,0.7140494342766767,0.5241172261550083,0.6581240566106409,0.6643055125543389,0.6490674325345323,0.6130240272435759,0.5759612339088728,0.5102775120567614,0.4470895456826568,0.4090375837380316,0.25893699637129,0.2792166726631433,залежь
