9,1461.195303350419,7907.0,2205.0,3010.9179309764563,-54.78963706336765,472.3322550649906,3030.0,624.0,804.5390257422337,119.11531761823775,1092.4581246797875,3534.540162567776,5844.0,9100.3610277025,298.39332722134867,5119.053436180373,6364.0,2726.0,-806.6813528648402,1511.496470094079,442.3324083461649,455.0,588.0,-37.77782331971366,5925.723909821115,3237.145500654471,залежь
10,2833.6073639598853,5602.0,1459.0,3844.467587416697,467.68947843522295,725.040491640563,8289.0,1558.0,2794.767570016615,753.7640378392286,10136.688979644434,8487.161249351615,3989.0,11901.036468947386,460.6312987306161,5190.071071270356,6936.0,2435.0,213.5878594134678,1158.9345679945586,690.1037670076357,1038.0,238.0,-153.56527730606058,5709.511673223575,557.5375731984498,кукуруза
11,2506.345186364222,6173.0,2454.0,4050.570214004341,718.0921719977782,1477.995705248471,2118.0,1888.0,2452.732377261756,1397.095826214942,2425.137521177859,6795.7572918521055,2578.0,10636.818664644925,-69.66655908546147,5190.322622213024,6439.0,2537.0,-537.396560337995,1253.8196158318742,1022.6232839495796,988.0,765.0,-36.34477509950875,4687.45829698796,766.305927256643,соя
12,1509.4169133775222,5514.0,1096.0,3351.644949450877,179.95844662242774,790.2830104076165,2364.0,3539.0,3113.0466621242576,728.9579305148202,3831.951250967578,4049.329660699963,3067.0,10021.772222364483,961.9983828645792,5002.12721123532,6080.0,2406.0,-376.5198457973736,1902.2920466752369,862.7456096952308,939.0,851.0,177.09596461950105,6867.469152504054,1002.7856556419404,соя
13,1476.3595936716924,7865.0,757.0,3156.697406276189,-66.80746404887697,669.9490045447795,3228.0,696.0,581.7913325872257,253.75289720236609,1148.4498162100172,3670.27339205723,6167.0,9136.20229164608,231.1577629860762,5062.476676427134,6279.0,2759.0,-670.9827224129947,1654.909980975331,486.8350468752128,570.0,356.0,-38.95033434357538,5914.474548560299,3569.740237275602,залежь
14,4159.296962944798,6108.0,2272.0,3571.4213859837178,3334.2176799326144,-20.971195019348045,8557.0,632.0,476.86626171196485,-96.8110036498016,6498.117008101297,7065.0,8477.0,7628.913957121966,-461.50763618483575,7882.758246962745,7306.0,1351.0,-485.2603391017428,2821.468836762473,287.4145278061916,642.0,647.0,-142.80115141287752,4872.436282156574,767.9093622036119,залежь
15,3912.417548377552,6252.0,5215.0,3553.015083905065,3389.4174114055468,-166.562581695858,9037.0,636.0,953.4815563522944,767.715181173121,8270.090962902737,6725.0,8046.0,8252.073621634989,-414.882270308429,8528.140062480366,7041.0,1261.0,-563.1544013453235,2910.7351724392497,158.65562577539947,391.0,578.0,-184.78327689915432,5795.245850822805,641.8332093458886,залежь
16,2568.846381107303,5504.0,422.0,3399.9653089776866,1741.4956334228168,1404.5354038337837,3817.0,1628.0,2118.000148776314,1287.5991279431798,13412.122135736436,10362.785509989437,7564.0,10470.78085340256,55.966370186741926,4973.826944317084,7918.0,2421.0,-850.4098827544026,893.2648626333753,774.3693844332126,798.0,1015.0,-98.29601433860398,4845.087030002942,682.5754612819973,соя
17,2789.475987591689,6046.0,1527.0,3784.763832079307,876.2969780112603,1561.7955703136352,4822.0,1839.0,3391.196350770383,736.842790308849,4873.200504346728,7543.778643083084,4563.0,10144.666999302352,1585.9523279143336,5628.540087050124,7500.0,2278.0,-657.9567422567211,1086.598246427306,1466.0426553003858,1409.0,506.0,393.3798820826528,6743.282304831535,1111.299587318704,кукуруза
18,3358.1540196269666,6171.0,1262.0,3108.025627319869,3315.3663657939915,75.70096907816833,5614.0,814.0,2895.011448910001,678.9843399202016,12034.11694580899,2846.448142509942,6167.0,7677.817884635129,417.8118769455796,5929.235741280126,8677.0,1436.0,-687.3593058590466,1143.6596063230097,267.1429322211903,498.0,257.0,-152.53084178994732,6050.074505798489,2328.741990493761,многолетние травы
19,1413.705172711684,5246.0,1634.0,3628.311227942144,1339.7273763453077,925.1872140349028,3391.0,1249.0,1988.7249517545104,723.6450968789447,7035.909980632797,7161.210183034417,444.0,8014.247707979557,2545.820766280878,4569.2204573658855,5988.0,2303.0,762.1156871807394,1532.8039874449232,1222.089261702297,974.0,586.0,-120.69122289983306,6326.426716289322,667.2239910502824,зерновые
20,1691.9325328702432,7476.0,1108.0,3521.976660297953,719.3158467522853,823.4348912785156,1044.0,1002.0,-55.31213610015197,1072.881503076703,1813.4251620970783,4568.733605493738,6392.0,7181.19016355287,520.7232522136737,5612.812047115784,5972.0,2738.0,-441.544686620113,2017.5672613826048,849.9400902925079,1428.0,1431.0,180.7725029675555,4915.400752727783,4578.446156393818,соя
21,1560.622684957866,6984.0,1097.0,3827.653499738692,1102.4327835969418,340.20748715265466,5036.0,1160.0,555.2247485648504,-12.187984249941849,1248.7089135981155,3844.295427051108,7224.0,8572.498800648022,828.4597755190814,5020.714775505376,5069.0,2844.0,-276.36249370267365,2152.189758523041,849.223079751696,1313.0,735.0,-116.2026741397317,5339.672668729781,3615.319875892225,зерновые
22,2857.443531251274,6095.0,847.0,2915.359162482355,3657.902382149452,22.31113154148983,6253.0,748.0,1031.3846250545564,697.3015811423329,12515.825644312205,2750.417162683124,5704.0,7561.049248851359,493.5509388711792,5851.294575734914,8563.0,1417.0,-739.2425549697982,1083.574239353064,211.26699326697525,606.0,380.0,-111.1952279901625,7262.823458625844,2085.7139037789534,многолетние травы
23,1588.4729426087806,7497.0,1536.0,4021.0265442539153,1658.224597725362,1114.2602230396617,2400.0,1194.0,2138.4241087133096,635.4284408973888,1168.8805125717442,6948.809489161999,5535.0,8946.990725739619,928.9363799479324,5221.103856840389,5963.0,2728.0,180.84230224352385,2170.9749160584606,1275.8686069168918,1988.0,1610.0,384.44823817157567,7203.548934795635,4708.356735232788,зерновые
24,2714.9486360971628,6056.0,825.0,2740.983951757823,2304.764391258311,1466.190798360241,6728.0,768.0,1772.3046673295617,622.0542136240334,11004.27474524134,3264.847114449206,4290.0,10583.575752775609,1.2512865150140442,5287.175529489052,9335.0,1537.0,-817.3777802980176,986.2119681162184,246.50707303401,1069.0,534.0,-311.159114015089,5444.652412205043,3921.901565234185,многолетние травы
25,1526.5257861195446,7920.0,1320.0,3473.7419231453355,255.14331936179292,859.9878568173464,2047.0,732.0,-244.68948614248427,171.96869504083392,1147.5564172418906,3484.2686865403766,7041.0,9134.72192441814,416.43597374389935,5347.972639026503,6054.0,2642.0,-468.3642069254604,1611.611382257991,554.0567903232112,670.0,452.0,-220.70797542428272,5395.044105186711,3554.320970553342,залежь
26,1066.1354410146832,7232.0,1074.0,3736.897214854767,366.3246900254151,-103.88300092012986,2491.0,871.0,8108.37582946659,397.4115823826261,3946.133620056301,9658.833007817388,11007.0,7182.833766689516,-161.8800619653559,4192.979814952816,2486.0,2918.0,-81.7785410066067,3455.916435914117,784.330294928498,728.0,1645.0,-102.51895776465336,4733.114451330837,4677.145432146091,соя
27,3946.935181843613,5680.0,1276.0,3498.1227819813503,179.7461083801316,163.0143057747111,4540.0,740.0,3247.4336323217817,356.78538592639893,8194.365087483442,4430.154125388272,2737.0,10388.913205054572,998.5301653530342,4484.218471318572,6882.0,2410.0,193.1118905845674,1421.287543344738,701.1973820214101,791.0,830.0,95.52167409493086,6267.416935945113,829.9037825100871,кукуруза
28,2123.770188293837,6082.0,1628.0,3675.9047339284975,674.9460970295756,1052.329374037084,3982.0,1735.0,482.69433536803786,718.0326187327219,2252.854943974669,6217.067115129416,2803.0,9736.902478236552,518.2119168578186,5336.600454016656,6573.0,2516.0,-609.7129165467538,1178.7787619168528,1058.3415083682153,1020.0,364.0,-65.6016453299876,4632.738766384248,730.4975603480132,соя
29,1491.4192210141548,7921.0,1207.0,3440.374156657275,162.35191194598002,926.7742740472602,3727.0,776.0,37.40725574831742,160.62694623057888,1102.496395768093,3443.3919477510644,7119.0,8594.888751341201,379.4552076668315,5333.597633759399,6079.0,2667.0,-498.5282821277149,1535.3111293953398,585.6481036545721,661.0,795.0,-99.9605268773048,5258.378642570211,3552.626359991963,залежь
30,3065.887353994191,6102.0,835.0,2839.8855720386746,3211.223932165441,-228.70450496054133,3011.0,645.0,848.4406102785139,610.8112260707278,12333.728601062474,2794.379022689552,5360.0,7688.256085104116,627.0716986787647,5838.856317679844,8659.0,1414.0,-746.9288386690328,1098.0147663077726,264.1907800770212,553.0,596.0,-151.59551122502626,4635.496646697144,2035.716784836836,многолетние травы
31,1381.3622881729937,7162.0,1430.0,3794.0014473552674,493.88943685519865,266.6426169168733,1204.0,1772.0,4459.4034871836575,1303.0250169127833,3891.926915638084,8432.727836323287,4112.0,7878.148805687367,1252.6895720276264,4662.945896846989,5961.0,2587.0,-755.2272289108857,1576.8324439910243,626.561726964805,633.0,616.0,-243.5334913461238,6023.246590873891,389.0364157880778,соя
32,1714.931024867465,7481.0,1439.0,3563.535510807428,1232.735796993141,-88.01856348110238,1821.0,769.0,1034.0463700537575,198.3697810499243,1005.2401866881036,3454.1263471519187,6301.0,9189.242034751882,969.4412890535576,4931.724641165679,5744.0,2619.0,-107.13446268041298,2169.477243188059,974.4376934271728,1438.0,2004.0,522.3210034021272,8310.151322668778,3653.305750833557,залежь
33,3489.46444240713,5692.0,1148.0,3913.470216130507,656.4632409402745,887.8371579749444,6997.0,1782.0,3857.6193561166174,747.2271623574273,9245.614955754116,5041.263426456806,4073.0,11367.869091561906,243.40833365676104,3846.884591514301,6655.0,2412.0,85.37270704667674,1371.79947937805,640.6197563236143,829.0,635.0,-144.51069826049888,6241.684380642635,515.095876015734,кукуруза
34,2368.0540596183528,6089.0,759.0,2695.878851710229,2098.737341720152,-41.219682899163445,2630.0,761.0,2566.694521115688,753.9355258018013,12746.454537006472,3360.3986572319154,4884.0,9201.989553955624,1011.5341308347932,5170.092916506821,9493.0,1582.0,-739.0093185978767,1004.3182304870446,263.93550753525847,1655.0,1898.0,-75.21313157796567,6230.1758116269,2817.5928492993426,многолетние травы
35,2504.5399016737874,5523.0,1148.0,3371.604669807109,268.4120472629428,715.9677232748326,1350.0,2136.0,3682.998437608117,848.2131866697755,3879.497582934344,5046.876882767958,3320.0,9865.896703822218,882.8054110966143,5236.569299571481,6203.0,2447.0,-249.476421925953,1503.8683088081896,867.1902083073508,946.0,884.0,200.3523811716468,6626.961332363907,1219.9228270245508,соя
36,2968.259901859308,5601.0,1429.0,3615.5727214238937,2149.657432586484,1772.2013928751733,2807.0,1844.0,4311.81954784375,1530.022351727055,9423.403056823356,3469.9716341157737,5853.0,8552.06992516306,73.20320082828636,5078.970377566229,8423.0,2298.0,-844.5411707858705,878.5107315449093,798.4863663290691,948.0,4580.0,126.55923215413397,5901.057640662988,875.0519251362794,соя
37,4297.066727079271,6466.0,1101.0,3772.87157326128,2452.1024744369483,764.2965385748245,5624.0,1670.0,1318.7920846959128,1604.087213623037,10076.590068679274,4298.802530139523,5042.0,9607.847485893302,1126.2234412853152,5881.531555095118,7796.0,2421.0,-343.3606999870203,2329.9859249504243,899.9805975932686,1167.0,2123.0,283.04197547860576,5743.272220574227,2845.763067898514,зерновые
38,1619.8751741055828,5283.0,1531.0,3723.785695658592,2137.520628871372,873.8986407672262,1355.0,1521.0,4032.3904394550914,1113.4745041228653,6151.180075375492,8153.701559705238,401.0,9848.077037855432,753.0005354965991,4596.999920472576,6665.0,2185.0,-417.38475638778414,1047.913230116237,1131.7335615670472,793.0,1988.0,41.51375111385141,7270.820714980287,476.67035830686615,соя
39,3439.673509652265,5693.0,480.0,3637.927456723632,459.47967032756026,994.2209764593704,3645.0,1875.0,3532.705139147519,817.9000151773915,5770.227226205516,2630.4733653191224,3347.0,11399.74627100825,278.42920785807684,4769.564990784037,7436.0,2424.0,-187.11518741834664,1481.164414126313,701.7958864734937,975.0,717.0,8.395899233461023,6447.953154154005,750.1756742480777,соя
40,1331.2409448879812,7641.0,1255.0,3798.0730432522014,808.8391173004752,990.095105213788,1336.0,729.0,5067.872189056871,246.4570079795082,2808.0364131389388,5463.278124213899,4177.0,10695.892532588565,959.2724720711582,5713.72980420646,5063.0,2932.0,786.780134296305,2686.489867690773,1257.9586744625683,744.0,488.0,-142.4809378565069,5293.502228025778,877.6714906773359,зерновые
41,2105.3065462476843,7718.0,1433.0,3578.085806788094,389.1020898036605,918.199428696961,6065.0,739.0,-82.759693406238,84.54360211976666,1360.1084767307484,3734.0865525091313,6368.0,10085.337469652404,287.35632478210016,4757.196186837356,6191.0,2742.0,-588.6217332482877,1678.963568655469,670.1859841846596,753.0,5207.0,331.9793468390253,7370.606090525512,3887.4581389042537,залежь
42,1583.0662416908535,7370.0,1532.0,3645.533510280305,1395.7470608781657,1992.7094959344624,2352.0,1085.0,2311.662606351488,647.4417187201047,3676.49888861072,3105.7330039045537,4009.0,10021.845857027669,1837.9268325095163,5472.357639957998,6255.0,2595.0,382.4129068761071,2359.892212951944,1112.7392892998853,985.0,2366.0,-75.8320328809341,5082.4533276241045,387.8145060419599,зерновые
43,1244.4204956356778,7509.0,737.0,4597.663273135762,1429.9846798952603,-925.5565612705204,2304.0,2276.0,3114.449665445507,2510.5666730964995,5121.705480029576,4876.95386926882,7169.0,7075.825690342041,1038.6949620485852,4562.425248633381,3505.0,1674.0,-49.73682533827537,3206.519861329436,551.9886324016611,1299.0,521.0,-278.3919760076519,4253.976596935904,4432.514201058513,овощи
44,1696.8891427638612,5629.0,1708.0,3774.3573893647713,406.4434374057701,794.5278249783332,2565.0,1980.0,2018.714640723668,732.9095980269597,4091.291736964317,4464.10286309491,1471.0,9732.835582748914,481.2985067340628,4537.700395174935,7767.0,2345.0,-157.74423327820614,1020.8199251590528,737.636413874905,716.0,845.0,-34.670993732898296,5728.747168198369,762.3756687846594,кукуруза
45,2921.972905028625,5692.0,1165.0,3654.01362034772,473.8377318366197,413.6317788130561,3357.0,1497.0,2791.512012449504,532.168138204964,10069.227469441304,10629.205622813228,4270.0,9273.450448043448,528.2435522926794,3204.4792909197336,6681.0,2638.0,284.9997655937587,1494.8765514841004,706.373506420284,732.0,1428.0,-110.0682792076568,6464.947021637956,444.852687354995,кукуруза
46,3552.8198688797543,5795.0,1511.0,3781.5873282237967,852.8349672939369,326.34549843696817,1638.0,1763.0,3948.518316875793,1176.596289011924,4594.747991326685,4647.1906270065065,5766.0,11081.84562114583,1259.867486890058,5049.679844606765,5888.0,2381.0,224.93826169680776,1235.872469688543,1498.9360789079526,1361.0,575.0,235.1494649197644,6150.724929499722,1040.3358828035605,кукуруза
47,3330.376756454588,5331.0,929.0,2828.727557017455,2929.7886339778643,1675.178824098001,5370.0,1526.0,1930.7981904637072,1265.8681665881415,9640.720962692596,3077.548179547858,6347.0,10622.102005030036,435.9450347371421,6332.2368906233405,8285.0,1688.0,79.6738876749157,1533.13249469136,851.5795990464923,1443.0,971.0,110.2621262694238,3809.1817900622136,33.71015231730385,зерновые
48,2704.290811608863,6079.0,1617.0,3825.905201383277,819.9898972918994,2516.813200962993,4642.0,1740.0,3214.4383103911146,432.0649093925842,3547.199690570737,9615.344846004766,5033.0,9065.981669692215,1278.9883566302751,5689.316474110226,7129.0,2353.0,-604.8648494473168,1101.0956982303464,1078.5206882378116,1283.0,501.0,226.3926724423759,6877.02721116216,1026.5801318115773,кукуруза
49,1932.4360456756149,5440.0,489.0,3451.617207523292,461.95444006263926,1218.8255410743106,5477.0,1471.0,3229.475691033249,1055.8466825458108,4267.63588882282,2090.022458809616,556.0,9781.79372097815,1958.568416211828,4930.935437660081,5995.0,2203.0,-611.1585476389118,1066.597420747661,1208.1674910658653,1081.0,1215.0,149.7281255167377,7039.918555545077,1090.0832029656794,соя
50,1359.9298889092915,7190.0,1280.0,3772.6965426617567,1248.407521220911,374.7756224342327,3127.0,2239.0,4088.238072080192,1376.671680966755,2659.960645521574,4512.550670139934,7749.0,6735.646980482521,-259.8153664299173,5736.26268589961,4222.0,2896.0,-157.8476289413669,2200.1960880310035,609.2860145195865,671.0,8190.0,69.78928102972986,4594.439739523091,2307.5354797568066,соя
51,3529.872078534428,6078.0,3729.0,3822.477045437381,2860.6539613458767,-258.75932090403944,2014.0,1256.0,1761.4199171027171,763.2132399141288,6914.591226151728,7777.0,7228.0,8605.7084244527,451.5969264034175,7530.4987138182305,8589.0,1291.0,-692.3079256817414,2916.356001844907,682.8066228324609,3578.0,289.0,-159.4605868448507,5776.148226453276,586.3259622197371,соя
52,2881.6186052352505,5992.0,1058.0,2936.533169376072,2734.747575434222,-95.2859433660829,2415.0,740.0,3116.5856400476005,954.6186123054916,12532.497678839203,3554.795379035131,4943.0,7342.225044550022,130.12745355773845,5589.905510026804,9137.0,1409.0,-773.2726417312101,1013.8640543920884,199.35035790987857,1081.0,855.0,-240.67206396257825,6044.164094911803,1868.0768255135413,многолетние травы
53,3873.0773035823695,4898.0,5440.0,3830.562954557326,2190.3022113678226,422.45897228007726,4926.0,1201.0,1944.371468319448,569.2871831010568,4354.183002050188,1147.2585187327832,7257.0,7042.190976597494,-403.958326193003,7071.114123563657,9399.0,2175.0,-432.5384687346468,2676.541279551153,504.9983432870456,1335.0,2305.0,-231.32404712892776,4867.78289025325,-188.6876801117848,соя
54,1259.9395403455917,7547.0,673.0,4458.225178213355,1234.5738605505264,-976.583988139526,2319.0,2098.0,3413.6443815566404,2340.4348601036136,5224.269355538781,5092.44630642775,7264.0,7191.631462505571,1013.2818942768848,4549.556613613103,3475.0,1673.0,-110.64897673045948,3135.7217774049805,451.8933955683839,1165.0,463.0,-318.3598424531069,4003.302186963152,4020.5129553957904,овощи
55,1343.679302653848,7711.0,1154.0,3801.42449640726,842.8968601796371,1047.7090876914465,1991.0,870.0,4839.367983957364,336.2416353914558,2621.8506773727504,7578.957055678922,4044.0,10161.1307224933,1208.0406722646755,5513.534550107749,5125.0,2921.0,699.91843779562,2625.287658830706,1182.9205064090406,750.0,456.0,-126.67368060634044,5385.434958107862,853.673110724827,зерновые
56,1789.00145591759,7944.0,1493.0,3551.4267627097183,325.332813881088,937.2915519853404,2348.0,737.0,-190.6097821421008,120.01440656221558,1140.9872599148714,3448.0399667824167,6937.0,9236.934187112183,395.00087965292965,5401.935636504674,6072.0,2658.0,-382.2245528754684,1683.025425107093,601.3066997490201,732.0,488.0,-127.33066721028035,5340.9250100197705,3559.3911392826712,залежь
57,2807.88359069848,5560.0,972.0,3123.775636270449,1138.244359935044,1822.4729634278629,984.0,1074.0,1956.29149856316,804.9083636753842,10323.84915888085,3230.137306096485,4931.0,8358.215718926933,967.7585859419456,5146.958910997849,7773.0,2156.0,-882.4512719647228,849.7601907785008,561.2457712025563,1058.0,416.0,22.73299273789371,5908.959181320977,-58.60741278885754,соя
58,1918.992609511716,5607.0,1603.0,3790.905450861133,642.6936478241354,3123.7070842069693,1221.0,1716.0,1496.465202883034,688.1634765643813,2701.55306956642,1999.020345165736,1024.0,10131.08334619685,525.9896180466803,4534.912125048204,7578.0,2320.0,-135.0281838058023,959.6826197584388,784.3070273601725,705.0,662.0,-134.74164394897934,5919.0456485706245,611.9682601578247,кукуруза
59,1703.8284210943004,7372.0,1425.0,3589.122055975013,945.4777526289818,-104.4624273493369,2788.0,770.0,393.3254197061539,140.91434492922727,1012.8411740668288,3536.9238487679904,6583.0,10105.454872579432,297.8108798457538,4983.60679059138,6004.0,2587.0,-139.60920087906857,2140.6818361771784,929.6417232086465,1429.0,2135.0,370.0529401583785,8044.910348367819,4323.498175049643,залежь
60,2177.0353090432827,6895.0,4260.0,3625.314415532906,1199.373142914865,1037.5169881931106,2525.0,1864.0,6275.400203783403,2041.470471981189,1678.520064675591,3872.6704956397953,4195.0,12371.856851605657,1325.868519503147,3362.917571193644,5997.0,2578.0,-304.8251654134275,2057.824974459003,829.1916091762314,723.0,659.0,68.98326542398263,5479.885519317221,4447.855095159178,соя
61,2078.02628389315,5697.0,1749.0,3864.989526304293,643.3462044069158,2050.0414370768526,1207.0,1776.0,1659.4402911360307,903.808549145439,2695.7885374400425,2844.476967976012,1550.0,10210.611834178017,411.3523355080987,4584.083656749915,7391.0,2275.0,-154.32260936785678,1075.920268601868,818.3891822413188,750.0,793.0,-171.19743200493622,5454.761187588157,628.8185528341672,кукуруза
62,3098.073948459812,5708.0,1550.0,3862.905301321409,556.3114693675404,1003.470615311758,7488.0,1839.0,2699.1147236812003,930.311425100708,11158.33809026624,8760.23165235268,4028.0,11322.866883696424,508.4974101478345,5124.557550578723,6422.0,2488.0,206.277997891883,1104.6537210178449,654.6217208959339,999.0,615.0,-132.65163554329274,5890.543950891161,527.544871020661,кукуруза
63,2896.2723954529943,5572.0,1496.0,3784.237293737073,513.789598210307,585.8298129981677,3441.0,1505.0,3726.417853487428,725.6775073866195,7500.187045780761,6464.690398957569,3363.0,10042.154113831764,660.1690903676274,4706.876493092151,6469.0,2494.0,262.1526234479836,1204.1647320860177,685.9152042512147,962.0,659.0,-160.89727817237144,5701.126290639553,508.12157547576055,кукуруза
64,3967.46902464449,6042.0,2573.0,3931.126551517873,2693.297264571852,7.451611714401906,8058.0,750.0,718.4283636040651,5.4683669802658414,6752.97800898787,6911.0,8921.0,7726.879720873398,-326.0812781469149,7554.007722422431,7128.0,1434.0,-318.21603137981447,3051.1676767014787,578.1886506410036,882.0,1024.0,-74.74506386617895,5036.768563247831,1071.2568174501023,залежь
65,2024.0105209122148,7757.0,1365.0,3569.363622686588,426.4037140100165,777.33283934124,3251.0,775.0,182.9958140704761,217.2622375008512,1536.4274090233848,3817.422456467595,6692.0,9873.358848566324,430.1950525048408,4621.164099087901,6034.0,2706.0,-542.5088800758533,1658.4192244821638,662.5864890282243,737.0,5196.0,247.67558267538925,6652.688425286136,4038.3255898163206,залежь
66,2657.012657959832,4978.0,1205.0,4219.981701482242,3954.053392479975,1312.2611929431323,4206.0,1490.0,2756.2660755991787,776.682800257593,10061.83458945358,8235.726974338766,4255.0,8218.496676347311,416.41829415368807,5227.362489110064,8073.0,2748.0,302.65389604836366,1190.4676491090177,1082.261223739466,840.0,449.0,4.957034808769549,5756.148287239919,588.5723151689419,зерновые
67,2328.567365435829,6003.0,1559.0,3685.316769753132,1007.6519324443404,1368.215538796706,1271.0,5150.0,2698.7112711864384,928.3070367559022,4561.928829048244,12186.459531707553,6574.0,10896.902551869012,427.1667697222944,3976.387171768364,7369.0,2545.0,-884.0881935198286,1169.724317659194,758.374304292722,873.0,582.0,-172.88383709349228,6366.932139986881,463.2952332645561,соя
68,2933.174733502709,6045.0,1518.0,3695.8607945535646,809.0885092378688,659.8276162756986,4743.0,1900.0,3360.127502424605,1045.6126643191706,4674.668499145327,9332.551304219449,4749.0,11562.206934861402,1057.930050803258,5228.420936130803,7221.0,2273.0,-566.3496144980018,2525.865379665486,1138.9168817584584,1787.0,620.0,342.7626449455179,6588.576848534247,1085.6389632095509,кукуруза
69,1838.642660065752,7137.0,1810.0,4052.335252558214,600.5280313432693,-473.6230293400519,5543.0,889.0,7266.695337830797,350.1083000294045,3047.3234528864405,3861.7512025209207,7112.0,6180.928952550086,70.61453883306876,4900.54379298531,4553.0,2611.0,317.7099784976018,2060.894651286716,705.1755949940787,859.0,296.0,-6.4631112897627645,4651.227686006759,1547.775137080951,залежь
70,1960.9976219327536,7718.0,1276.0,3411.312284980879,371.1369313098345,801.4175033326399,5675.0,711.0,-325.18485648436865,8.199037446419538,1296.63883860532,3640.3985862758927,6123.0,9769.672435244338,213.8681897845717,4561.048942198898,6216.0,2732.0,-698.094394191623,1662.0916304523882,531.4726297837557,670.0,4585.0,271.41105781814804,7644.206247439238,3363.6016055015107,залежь
71,1836.833761669636,5331.0,1376.0,3580.3160329910243,974.8580378389776,823.1454055749241,5324.0,1041.0,3209.152411154469,600.0132106143245,4204.893934109724,7842.147419656774,724.0,7530.4429171364145,1305.133936424278,4455.644544989262,6425.0,2351.0,692.2994668947875,1350.1700758064649,911.2794020410416,716.0,717.0,-208.79791445407272,5753.285939696649,496.37847007852537,зерновые
72,1373.9867090435828,7734.0,1168.0,3779.097286442134,823.6097358633705,711.811411456969,5435.0,642.0,6797.914311365162,223.2049336979756,2697.996954267649,8693.567395219621,4058.0,11452.120816252918,1271.3594228429697,5682.82636391026,4764.0,2885.0,844.0914706319891,2676.011722202236,1225.1979503957616,779.0,477.0,-184.15682411067647,5149.195837770471,937.9033337520436,зерновые
