14,4473.234031302225,2421.0,4083.0,2198.699633513913,4385.464927808402,2950.8334892243265,6429.0,1943.0,1565.4134792752338,2189.8819840630345,4303.946648260144,5057.0,5913.0,1616.21816193173,514.061143684175,2599.4192668034834,3480.0,1574.0,1781.1503364811667,2295.700033620545,2082.240111867796,2244.0,2443.0,2680.102727475331,3798.2798987623073,2385.3538905907712,залежь
15,4299.569982774577,2497.0,6407.0,2173.959736388724,4346.415584999786,2766.4055462175456,6452.0,1898.0,2167.112567869308,3064.680825638806,5009.614033981705,4870.0,5732.0,1989.4970945857533,677.3509350486729,3015.2691960137067,3059.0,1544.0,1767.9418069089518,2373.631266901248,1987.9270225744333,958.0,2347.0,2512.022487669387,4366.614580514472,2302.949827583176,залежь
16,2521.196301878588,2177.0,607.0,3230.8771488083657,3454.1268727090765,3970.457117672008,4324.0,3084.0,2940.5567428707427,3119.0356369374504,2246.0778198592902,6506.501967392189,5151.0,3327.273781477546,1848.07981314786,3517.913691092256,3173.0,1921.0,2160.888673409022,1800.8948869482902,2470.667055296323,2295.0,2700.0,2334.7311611980413,2936.5124439996653,3102.3732183869515,соя
17,2400.36153713822,2385.0,3504.0,3673.108436102755,3617.547544742005,4189.85926590713,4645.0,3657.0,3251.359421352402,2469.9945964267604,1824.92965098532,4390.541809254156,4803.0,2371.113125429393,2791.821423626396,4426.368671435303,5314.0,1509.0,1763.786212925427,2245.8756006374297,3661.555109383697,2274.0,1103.0,2378.3442694108435,3962.571139028472,2777.1534222351283,кукуруза
18,3747.401317551842,1541.0,3169.0,2779.8940688086923,3523.093507700723,2649.253328945185,5486.0,2146.0,4004.9635204408414,1908.1942858285167,1884.3120278292704,1004.3693433905862,4675.0,1194.7665578573524,2449.631758495785,2958.441289189227,4901.0,1771.0,2157.7588939737684,2266.518257718435,2469.113706354168,2879.0,1554.0,2555.021135931682,3848.115317785268,3472.679707541193,многолетние травы
19,1786.0134665131127,1928.0,3146.0,3146.9258218854693,2354.823918396263,3772.933901138092,3925.0,2923.0,2258.826339205119,2266.1526652303246,1793.4555301793675,3496.117584925115,1129.0,1817.2488468308304,4198.711811815805,3676.408932916644,3149.0,1822.0,3582.972718615352,3042.928437835988,2792.79506088201,2895.0,2115.0,1940.5677752490944,3464.7898974840887,2931.3495781487263,зерновые
20,2167.692172478703,1845.0,2180.0,2867.913738047095,3300.153181290872,3557.075958883212,1787.0,2605.0,1377.58607989209,3342.341257583137,3104.2603809167167,4559.7055825100015,5139.0,2278.2601230615546,2566.703709957784,4588.4699307420215,4300.0,1696.0,2253.924844160492,3178.764751017259,2747.6158502202247,3403.0,2764.0,2816.8490492286896,2773.4282928214097,4831.742793791027,соя
21,1708.3577386967968,1713.0,2598.0,3061.846519241202,3612.3326878358457,3322.435389894876,5358.0,2869.0,1944.568346983519,1940.2740230896256,1987.3809952263,1780.0765948172304,4675.0,3047.400784692337,1725.5152814842947,4125.198670272282,4325.0,1700.0,2513.422177394649,3225.3022647358675,2231.0593087103703,2596.0,2048.0,2038.419545709872,3287.2925671341823,3425.347098547112,зерновые
22,2982.968019304412,1545.0,2750.0,2591.981195153117,3748.533375489296,2420.8531532703973,5486.0,2032.0,1353.6125336138932,1754.6405807763178,1958.791907244643,906.7832982163112,4268.0,1004.8704921947,2861.302091924932,3167.807200593004,5025.0,1771.0,2227.07691989353,2248.3856086775654,2535.070556300246,2975.0,2771.0,2702.5556248671323,4880.045695113811,3530.030042318651,многолетние травы
23,2007.2387044776945,1790.0,3441.0,3402.730941787957,3336.1157370390515,3858.739458906614,2820.0,2632.0,2392.8842016619697,2139.541567517389,1964.4832329697183,4857.368015358939,5147.0,3367.091852562849,2424.1249711494206,4217.6970245000175,3888.0,1836.0,2761.726123279552,3081.0077390910874,2770.7247391333344,2967.0,2937.0,2441.282415424981,4687.967709964036,4749.295489831735,зерновые
24,2914.704487195128,1735.0,2617.0,2484.875435696141,3002.7350640457207,3695.743812943442,5920.0,1773.0,1813.718982921917,1658.5889400515528,1506.36787749387,3516.1110770476184,3914.0,2763.284957974779,1375.4695378675442,3032.8245158062828,5252.0,1843.0,2162.934795711633,2089.6893634806343,2485.52505933828,1679.0,1563.0,2512.930658866425,3651.263626411024,4527.478056697113,многолетние травы
25,2531.6796420862083,1941.0,3174.0,2765.86308884154,2579.58444769615,2819.99176550031,2943.0,2088.0,381.94548268540734,1978.063989414468,2001.8808220659648,1239.1760804311448,5825.0,3083.313699692235,2114.153457332505,4368.584317842061,4377.0,1703.0,2251.3927809032666,2726.701694659704,2225.3176559852723,2488.0,1594.0,2373.8181631122407,3553.9337753115906,4121.831426274484,залежь
26,1244.284694080568,1811.0,2837.0,2632.460329105932,2542.3193781696773,2753.855626146482,3276.0,2538.0,7913.364091969167,2268.001196918967,3983.559571198936,6058.943405314885,4873.0,2131.710261635479,1451.8534904460842,4137.13379213648,2844.0,1798.0,2520.7270941294623,4073.8115270720505,2526.182179275299,2504.0,3413.0,2432.192278021864,3516.385811002652,4208.497849883055,соя
27,3864.6485224352377,2201.0,3083.0,3234.6344769042385,2159.4024669908963,2884.752628343041,4433.0,2818.0,3157.525073477794,2370.66372535201,1995.5884429607188,2338.438796829912,3548.0,2382.512351051756,2322.43805713578,3437.4197086588943,4268.0,1613.0,2556.833163673265,2531.989367123408,2539.0116442338663,1791.0,2523.0,2782.064051967815,3662.1527739639255,2965.946281341599,кукуруза
28,2064.441031698896,1965.0,3540.0,3361.5045190367846,2716.6740131475576,3661.119531330105,4346.0,3546.0,2290.310266867109,3112.5564715194173,1148.4399569685804,4580.395405510689,4203.0,2886.1131653316097,2427.5355828843904,4151.0804003380335,3912.0,1691.0,2346.988785360465,2231.897773767856,2442.2161617414545,2626.0,981.0,2192.8334697282235,2544.659452791999,2410.6750646286187,соя
29,2410.505394864818,1934.0,2846.0,2572.561691962608,2262.5187879464584,2812.5919064150967,3895.0,2048.0,1020.3423905336832,1905.113521158044,1976.6026674607365,1205.3533098408227,5866.0,2718.349545667934,2111.088704670321,4341.733808321224,4355.0,1699.0,2150.7915326727634,2613.1288137265865,2191.344865950135,2393.0,2542.0,2463.875750350396,3338.52347887222,4026.552745280657,залежь
30,3269.758593046932,1525.0,2652.0,2385.2578745593296,3404.555314731735,2081.4179784759417,3385.0,1737.0,1673.03767546491,1539.2891233136424,1924.152311716853,981.217696205118,4118.0,1127.8327584380197,2844.488240607121,3000.2320443225835,4909.0,1720.0,2158.40816024718,2285.207510031855,2631.0239777212005,3006.0,2372.0,2627.709142907956,2634.63534138387,3590.2701954985514,многолетние травы
31,1257.368249068301,2090.0,3255.0,3190.121859182676,3183.45423522005,2829.0561760422847,1778.0,3714.0,4280.395897080368,3533.0326620296773,2476.428398656513,4397.991547890652,4355.0,2032.924547165754,2952.420195343409,4276.2207720434535,3900.0,1645.0,2238.3433859408983,2434.111571151094,1956.6704836078627,1923.0,1889.0,1919.5374355712067,4033.265944200324,2200.483014363517,соя
32,2565.279206293983,1788.0,3308.0,2791.537344874913,2846.175950108048,2587.981688974762,2704.0,2107.0,2385.779403280333,2100.3675714865853,2230.314741167808,2898.5204540523764,5530.0,3270.9048334922595,2455.101160373534,3810.624864166037,3814.0,1756.0,2694.506059752904,3424.5194765716724,2749.973990009302,2929.0,3897.0,3147.408946292271,5568.511867880051,4123.574887431845,залежь
33,3190.266026403356,2249.0,2607.0,3674.880965596339,2607.660714481158,3347.3875404572523,6164.0,3831.0,3689.820477456949,2819.5191073896845,2314.4238586527867,3289.3497594749647,4689.0,3514.2683739574827,1529.5969984788808,2959.11935268574,4369.0,1582.0,2020.131467106041,2319.6701325637564,2066.1474856795785,1638.0,1994.0,1915.761920730253,3778.4467341838617,2029.838321684748,кукуруза
34,2807.9365964123435,1681.0,2494.0,2396.545468376728,2692.261772089506,988.8889190999708,2544.0,1793.0,2876.926977252518,1923.801974817928,2093.7767028781536,3216.595837492673,4164.0,2141.267360208626,3020.468989033071,3098.3400799784763,5222.0,1752.0,2134.8014438654136,2238.899826349927,2402.0688904096182,2894.0,3450.0,2485.273841797424,4086.765783899725,3451.9046813386285,многолетние травы
35,2097.0444345042906,2146.0,3229.0,3001.9753641568386,2402.707227585456,3735.882195022569,1934.0,3891.0,3526.4056666267866,3177.0323967255044,795.6948088799206,4652.473870918238,4224.0,3053.7472733761447,2531.217669673206,4470.833201540133,3769.0,1598.0,1972.819180408341,2522.787552434964,2008.0265494802568,2034.0,1991.0,2151.9060359292544,3700.135216779167,2704.395555564926,соя
36,3204.7943804598285,2140.0,3239.0,3493.092513681152,3694.7969470151625,4249.265161870358,3259.0,3284.0,4908.62535261086,3544.7543260219554,1299.654298877786,2324.0393537497303,5073.0,2203.402736462347,2464.6337208216933,3415.9021800207747,4264.0,1912.0,2411.8927866789427,1819.5597451190984,2588.889394984484,2253.0,4807.0,2525.558405920405,3995.890244798076,3558.537050645496,соя
37,4250.341577643596,1578.0,2273.0,3013.216268865132,2963.447410956983,3307.267373063579,5475.0,2801.0,2105.768331810866,2666.537880372552,1989.889816280478,3582.3225880698583,5132.0,3432.403583472555,2421.662780415897,3509.6220507431585,4750.0,1726.0,1497.9441147340756,3052.399865169414,2196.331151127704,2579.0,2873.0,2111.481100287928,4099.557111533728,3376.2838604127937,зерновые
38,1761.2100263684458,2010.0,3483.0,3374.387073156497,3077.6365269760013,3627.016650818523,2039.0,3359.0,3574.1317917198244,3191.4855456513646,1337.845630070935,4553.892168803133,1722.0,2870.0672798587,2747.698328844785,3635.709673077564,3647.0,1722.0,2501.129937004023,2073.673466969716,2653.436354779238,2321.0,3416.0,2265.265201986243,4365.392484208907,1972.264927357376,соя
39,3014.835081462891,2206.0,952.0,3324.166259123941,2360.81484437561,3867.864777364925,3629.0,4028.0,3459.2245941114147,2997.939602509668,1307.7940902719808,1495.5742270404062,4257.0,3119.235707062436,1838.731268675229,3971.2737500210737,4875.0,1599.0,1996.4488252244785,2438.09811065095,1948.627228814921,1736.0,1924.0,2019.1330384710304,3706.323040045422,2354.9926635811785,соя
40,1349.2446678287895,2113.0,2789.0,3126.5253780857192,3270.52400347714,3377.888177927823,2012.0,2421.0,4141.642227478665,1621.7701923728882,2292.55142933194,3882.143011298229,3836.0,3612.438457589572,1857.4068299127848,5032.114834639487,4333.0,1773.0,2941.5622474085867,3769.203559261835,2804.12186189215,1928.0,1489.0,1931.984993958865,3468.3590703887107,2760.0030214950702,зерновые
41,3307.3809942398675,1927.0,3197.0,2722.9594839136084,2580.555479882084,2995.742873236424,5101.0,2171.0,820.2139417609104,2005.9782711226148,2313.838544418999,2984.2645458164893,5056.0,4009.119982217821,1864.2884303866967,3724.0956797861472,4899.0,1720.0,2302.6030930365755,2850.346719177648,2351.839483855657,2514.0,5172.0,2862.742261461368,4948.3978325853,4198.921897357735,залежь
42,1862.0152414676968,1955.0,3430.0,3154.829795946406,3022.921307687942,3647.763098918924,2963.0,2599.0,2645.3004578713776,2148.81648215955,2801.3298281010266,1647.9784394213073,4651.0,3511.127896726452,2761.788429200903,4569.069322386327,4515.0,1620.0,2140.155136719882,3473.751392055802,2854.2560810545087,2818.0,3413.0,2260.1994511720527,3083.0446460281105,2224.1213697387266,зерновые
43,1626.924036589214,1703.0,941.0,3978.482942846926,3473.93026520512,1019.5756985154816,4103.0,3943.0,4224.3819046325325,4887.672938626479,4201.403268893558,3198.5292081497987,5452.0,1923.281166857681,2851.4863898283647,3720.12389668142,1937.0,1480.0,2341.0252735131658,3761.085547657861,2393.4816499373483,2675.0,2020.0,1930.1237554190795,3081.510853011776,4974.480359903976,овощи
44,1675.0977572555455,1999.0,3669.0,3426.602918321451,2587.361981964492,3816.292157869113,3154.0,3562.0,2494.060728026456,2859.7296953514087,1273.3083314133423,3210.5259717230188,2492.0,3148.977216729388,1807.1342711223904,3933.2555657611215,5329.0,1580.0,1684.6479782785595,1884.7644307981973,2091.8020278512217,2209.0,2353.0,2083.583437065607,3435.188517332278,2266.877560700929,кукуруза
45,2652.928240903406,2209.0,2910.0,3194.078735655585,2037.576805992132,2898.65237847584,4027.0,3362.0,3162.874622011307,2234.2880938745016,1679.36250199269,6251.399627216091,4667.0,2435.2621961595287,1756.5953441968625,2478.823629507228,4070.0,1653.0,2108.4451446774924,2427.5180363916825,2091.2378676751896,1679.0,2715.0,1837.171998954825,3917.116792127632,2027.6364667238024,кукуруза
46,3076.2343513744995,2261.0,3510.0,3683.583973213339,3414.9347098659723,3122.598604964294,2277.0,3661.0,3282.272710205988,3217.2278535821374,1433.4360354073276,3645.24201819116,5883.0,1764.4271079434145,2487.251742241109,4024.221035049555,3536.0,1542.0,2766.0941366200263,2108.38781093651,3649.061032540336,2189.0,1500.0,2217.158401436345,3452.920795406896,2712.941963208525,кукуруза
47,3567.178954278413,1846.0,1954.0,2372.728647083896,3535.589725895387,3894.752538402899,5016.0,2641.0,2180.679595513748,2728.867837283571,1491.805004400727,2836.196924522076,5047.0,1977.889702242397,1827.221389580585,3310.8053770995416,4199.0,1736.0,2539.834447822377,2317.2270148560365,2632.872234322256,2584.0,1919.0,1883.925494809348,2472.6396344530667,1336.2937267801867,зерновые
48,2322.0043017721378,2373.0,3378.0,3665.528556550398,3348.38492652742,4689.551314552645,4978.0,3530.0,2937.792272998025,2293.3411741022205,1625.4669194455232,6435.538081346198,4996.0,1862.165135899888,2506.5872770363417,4411.694454597133,4406.0,1548.0,1732.8315705501495,2071.130991103482,2970.2585524055385,2426.0,1284.0,2417.678908572553,4096.755467020801,2688.024266767539,кукуруза
49,2142.693086074615,1988.0,844.0,2898.1827594834026,1696.7961414699516,3984.0966623218974,5816.0,2978.0,3761.1333237002113,3287.2036550850707,922.729859392685,1043.113123491234,2416.0,2300.9124358732247,3709.499597414074,3808.539166088445,3327.0,1712.0,2428.341677575072,2183.2958711214874,2596.6031346026493,2719.0,3156.0,2514.1579473501306,3964.5071908804784,3315.1747701960585,соя
50,2027.410699232208,1876.0,2790.0,2506.945405002172,3471.9769384971705,3291.136517511619,3628.0,3823.0,4356.283770180608,3636.726470769468,3447.5316866704043,3409.0220386190213,3444.0,2543.119251024636,1058.2367166016866,5154.672379045579,4101.0,1735.0,2180.052406532113,3224.738654692928,2131.7822830522614,2171.0,7426.0,2186.300860136417,3109.611265711509,2726.4361933739706,соя
51,3250.878299016311,2391.0,5512.0,2547.5140364372546,4049.6625080664658,2768.140078731116,2122.0,2793.0,2411.989944640896,3233.2915830050715,4044.506131850484,4964.0,4494.0,2201.97725557642,2035.967239507535,2360.204728424509,3023.0,1515.0,1510.233545416581,2280.668717476348,2130.024547388178,4891.0,721.0,2052.6357974220864,4167.625217147303,2133.462898233406,соя
52,3177.8815331602023,1503.0,2892.0,2587.994706326069,3015.308763406845,2412.368605281818,3266.0,1967.0,3037.0077488794886,2520.102475086808,1692.1047659544438,3805.5936348182254,4043.0,996.9883808381852,2401.5198832416054,3241.150917604602,5311.0,1734.0,2196.082576906524,2207.6796229322526,2419.683693858712,2852.0,2155.0,2410.4483029174453,3965.672284399541,3788.730447600732,многолетние травы
53,3909.029337903434,2098.0,6549.0,2626.651747205288,3558.2132752198563,3388.30158877277,3784.0,2714.0,2333.592571130783,2956.507317324204,3126.107412858861,3284.004914898001,6220.0,1788.061254286591,1903.408212204606,1970.237211775198,1968.0,1854.0,1953.1232068231536,2423.418070379049,2093.52800826119,1928.0,3157.0,1853.5182670368688,3501.07850153718,1420.5523085351865,соя
54,1647.8525214232743,1704.0,895.0,3870.040815980673,3343.256546150405,983.4490925008464,4420.0,3790.0,4646.827236464599,4755.991803467174,4234.417742406777,3263.675981792177,5557.0,1959.9456006360224,2760.446997936649,3726.286605033989,1937.0,1497.0,2295.604920637511,3715.8950427461486,2215.4038345895806,2515.0,1955.0,1901.0478478508423,2950.8188844999213,4606.669962931948,овощи
55,1470.507797321121,2125.0,2830.0,3155.997576096632,3352.0407278168486,3759.867857213996,2339.0,2552.0,3808.161617367354,1686.2478588861438,2224.789752931171,5441.226251708726,3760.0,3076.7472950105284,1905.108752525744,4974.575969829064,4289.0,1761.0,2951.71426722355,3728.984870543924,2749.1765817899063,1945.0,1505.0,1967.5684646029588,3503.870112861425,2768.877936947338,зерновые
56,2927.333044536015,1952.0,3311.0,2875.4390674836245,2660.147333830665,2953.2754193161973,3146.0,2189.0,488.2369684313618,2053.07901865264,1998.278953055824,1248.8877256228172,5772.0,3151.3581057290794,2153.616653382442,4456.831630398116,4271.0,1705.0,2316.2474336514774,2677.151098867603,2263.0602607924893,2310.0,1465.0,2547.969235045988,3464.154833929867,3934.48913431585,залежь
57,2945.072032048396,2183.0,2865.0,2899.889187742029,2843.1736910554,3644.588738280253,1793.0,2543.0,3256.67372348458,2676.367262649152,2198.532710521381,3441.3119858073305,4722.0,2093.415871897389,2436.012949092617,3521.23974523274,2933.0,1852.0,2331.6387563058024,1894.9263474636969,2313.9290091577004,2399.0,1271.0,2466.838065286973,3799.7579353414094,2570.728989554316,соя
58,1972.478395618897,1966.0,3531.0,3405.1427308896536,2701.025308990927,5247.724599392672,1920.0,3538.0,2004.6363654238496,2803.573830934977,1051.4326393898048,2128.123756688135,2378.0,3168.7331460231694,1861.2466805912209,3892.293373307115,5671.0,1593.0,1622.9566027499552,1501.632581982759,2046.0505759792875,2047.0,1734.0,1755.293655708563,3424.3904362921626,2084.3032394676693,кукуруза
59,2358.6041764276542,1775.0,3194.0,2768.4748950295466,2685.907374108305,2008.7288748037488,3323.0,2113.0,1757.2853909716905,2035.5532001306267,2244.210511808342,2949.1606913978226,5751.0,4025.665378720807,1987.0426395235163,3762.485537594169,4237.0,1759.0,2671.57152322171,3344.164008252661,2780.857283775232,2945.0,4299.0,3043.2053822618773,5201.70222766828,4594.87846793155,залежь
60,2767.990874641794,1653.0,4880.0,3008.9164872299107,2331.207315881068,3458.1576628738385,3304.0,3374.0,6977.226725657134,4436.909579097428,1104.0956741291482,3797.704234603909,4816.0,3885.90768065151,3085.3006895626672,2900.9335257591297,3903.0,1653.0,2206.541376185032,2923.2648421229696,2635.2157298981588,2508.0,2127.0,2444.6812612507665,3572.2088277498674,4179.277946702111,соя
61,2018.8263461993656,2001.0,3707.0,3507.9179785622355,2811.800394854103,4559.460542224223,1913.0,3603.0,2076.8398948865056,3096.5039199030457,1093.5582505562948,2768.439632674488,2639.0,3285.115136106599,1634.751069095268,3915.816679372968,5344.0,1548.0,1550.1688420376588,1822.7938470906329,2130.238391663465,2063.0,2096.0,1749.0438154425665,2965.1716577378807,2041.35270358354,кукуруза
62,2497.64837014876,2232.0,3571.0,3556.5877098557503,2261.422092189889,3496.066262329831,6062.0,3811.0,3083.488732526066,2650.1929542084813,2991.668039807105,5123.229133103471,4707.0,3393.822514375554,1841.330420944225,4069.918786885361,3867.0,1588.0,2000.592554886287,2042.343341592294,2043.6580294866503,1834.0,1745.0,1839.933471657621,3408.3543830222225,2006.8078763769167,кукуруза
63,2321.9354251292257,2166.0,3419.0,3449.1144920595143,2098.2493178266104,3027.2623487766723,3928.0,3494.0,3570.842682961372,2650.414153337432,2410.9472412216805,4386.729189819499,4164.0,2948.3907968372514,1979.7720691691752,3697.460939854589,3980.0,1620.0,2039.216549084708,2139.1730786018,2033.0782156449995,1900.0,1795.0,1722.909477934966,3278.5952090721976,1921.1330831401883,кукуруза
64,4584.685586261505,2401.0,4016.0,2557.714567212333,4117.542670997195,3108.5824899295176,6461.0,2101.0,1631.685259831335,2357.5982500123214,4613.455980123571,4930.0,5998.0,1281.0865681843318,652.5704205169087,2392.607352922457,3407.0,1658.0,2110.2111981797843,2525.0689012485027,2472.2092481193986,2441.0,2874.0,2976.604647412275,4010.0058002662513,2779.4411185017143,залежь
65,3400.470184350989,1916.0,3252.0,2746.1958329269005,2604.441810443563,2830.3301824873374,3502.0,2097.0,1014.4944190829716,1919.00626396131,2357.050523829052,2861.3598310232587,5413.0,4085.981894787492,1819.0943460914475,3906.149069306141,4680.0,1700.0,2180.639163832679,2816.042339268168,2153.17905024933,2443.0,5400.0,2694.4270156505463,4475.573324001745,4341.081727645624,залежь
66,3033.446247911307,2026.0,2377.0,3545.310411839736,4117.105626510734,3760.471482549781,4361.0,2957.0,2618.9033330014554,2017.5582608012985,3313.862404041677,4860.408859729083,4608.0,1943.569507066618,1271.4981833955194,3779.583388967294,4878.0,1779.0,2418.9461487512963,2178.8150582430253,2707.62680330464,2424.0,1069.0,2189.049629195211,3305.979056214004,2594.918671321425,зерновые
67,2103.246302565381,2220.0,3532.0,3438.7730951235008,3218.3664093261423,4077.2655397055087,1756.0,5403.0,2807.0080711633423,3321.268836999308,2024.5498061400576,7216.06822273606,5962.0,2769.6911530496222,2402.496046255985,3597.1721190686544,5267.0,1684.0,1530.4984651541388,2395.918020647738,2394.933699460473,2548.0,1794.0,2280.0909015549346,3766.948693336456,2227.123313121954,соя
68,2463.9498963861106,2357.0,3422.0,3507.819522759464,3374.637067115332,3588.309011588675,4988.0,3729.0,3074.93482129212,2918.703277355542,1799.4709710692323,6735.336174074493,4922.0,3230.0945551064247,2395.5147766964383,4048.8704274392594,4756.0,1535.0,2040.8474826706329,3128.0037075882315,3415.9160555910485,2549.0,1534.0,2337.3095907571164,3768.438900230008,2713.169906669856,кукуруза
69,2284.101675746213,1806.0,3286.0,2775.4662002643013,2855.651807964125,2279.740714023676,4663.0,2228.0,6512.898411336557,2121.1252291939627,3538.688823033649,2459.2717234703414,3021.0,1722.2778233599938,1931.1584620068056,4888.375081242965,4300.0,1674.0,2700.518653093196,2816.2460637817167,2267.936093865458,2478.0,602.0,2335.130794398065,3282.465403707317,2090.4460506389764,залежь
70,2832.389309172701,1924.0,2894.0,2478.11825154136,2418.908655272974,2878.929734382279,4735.0,2105.0,676.2983792888574,1839.8524036183564,2246.670545495964,2802.490910894266,4940.0,3954.506412027242,1636.1932406055453,3914.076538982064,4933.0,1693.0,2018.319832522634,2772.2955943573497,2060.142631056771,2312.0,4608.0,2500.211157457993,5153.850369714985,3711.961559238142,залежь
71,2267.869386763433,1955.0,2895.0,2836.7475513977283,1871.684633642791,3387.569517754648,5013.0,2629.0,3112.724835207834,2159.8520401561595,948.47097409193,4630.901840292127,1686.0,1446.9305596752208,2739.616829657603,3534.284971051001,3719.0,1778.0,3026.825915345551,2711.289184422835,2459.063878131389,2403.0,2461.0,2013.698140952936,3156.954738363463,2417.0994144020938,зерновые
