21,1307.2941813886423,6925.0,928.0,3366.360247156919,937.1394519074396,156.65322748711827,5136.0,1297.0,727.3424766141102,203.7039069682704,1722.6527900762117,4003.652174044049,7525.0,8820.718503730326,975.7067759617404,5070.871562709791,5184.0,3171.0,-422.5883931145706,2109.8936094651262,699.7626338942931,1207.0,715.0,-299.2977657242441,5447.28925538417,3548.220070481917,зерновые
22,2816.356386332693,6072.0,868.0,2870.6294518291147,3904.370184415702,476.8350828435429,6434.0,1040.0,1490.1267074296084,917.8566797632334,13951.291716559715,2705.809873369654,5896.0,7662.086547522815,451.014280387722,5902.150829230624,8625.0,1786.0,-374.026956482348,1406.09686491011,644.4602388820041,1062.0,848.0,171.97028883463236,7201.856460669222,2344.239886261655,многолетние травы
23,1411.189494978192,7432.0,1210.0,3559.846354640297,1572.302086951723,965.8686923646594,2334.0,1384.0,2427.784077461186,797.8442434928272,1506.9460227370291,7260.28103942443,5351.0,8837.728502149279,794.274048334456,5288.774785556901,6038.0,3005.0,-128.02937761296926,2090.2579164852827,1010.246703996042,1873.0,1430.0,25.685860069005685,6944.935390594578,4547.731080528604,зерновые
24,2696.564435825153,6016.0,898.0,2751.3152146071284,2550.084069920445,1601.378548244477,6822.0,1063.0,2278.964068419132,854.0588121781464,11929.951688219093,2953.953486979831,4664.0,10655.37965603968,127.9389555344394,5273.791402097184,9369.0,1918.0,-485.6165277622904,1289.9408939559355,629.0343280540878,1248.0,673.0,-75.6793214768577,5389.440902201246,4197.7632625677925,многолетние травы
25,1260.2865253005211,7825.0,1124.0,3227.357339801006,430.0926281593727,1045.5683753678966,2360.0,1055.0,82.69688850749094,471.12519368963945,1564.48520284217,3453.667379612304,7050.0,9210.683096191744,769.888934041335,5308.863406801625,6107.0,2968.0,-448.3678928072875,1660.3908429741205,615.1815371985625,659.0,459.0,-338.4563601830937,5328.06106535592,3400.246932668509,залежь
26,903.4617877770146,7176.0,995.0,3555.80317735437,416.3582219376323,-2.8349616730028515,2540.0,1095.0,7866.079040276594,699.1294599272626,4456.16429325133,9684.532236838988,10775.0,7229.672392794881,52.9420145909809,4143.785046995151,2804.0,3286.0,148.90475712840544,3572.181568253626,773.8485564736372,652.0,1497.0,-302.63919252035976,4659.100068812031,4666.034803841917,соя
27,3804.604528072368,5623.0,1091.0,3281.402285856004,336.07135347859713,394.54694784235767,4809.0,1063.0,3422.944067113735,738.4550556834097,9498.607566707313,4873.074504700882,2890.0,10613.40787039419,1363.3492432706971,4634.318169896892,7057.0,2774.0,368.9090313264936,1534.3292513935576,778.4624168325327,798.0,683.0,-170.63061171964364,6227.245608910065,448.9439440203717,кукуруза
28,2092.732613891496,6025.0,1248.0,3262.893986991922,444.590533539438,819.7023554187369,4342.0,1566.0,837.1283780022918,692.6088784299629,2580.186856945996,6760.134682099611,3211.0,9805.100305068014,811.9248933332553,5471.67131271474,6632.0,2805.0,-389.2575486424501,1431.3423181425892,1003.9993322891846,798.0,262.0,-325.3675228927591,4715.314077195924,450.8901882114929,соя
29,1205.1416388132504,7811.0,1011.0,3202.4162583202465,305.7558402781549,1068.0816320877934,4303.0,1064.0,304.5270245572899,454.50499835577307,1547.5060432708126,3424.4339370325024,7124.0,8842.635091024054,680.2335969531599,5428.374021815149,6111.0,2976.0,-408.4051037524605,1615.2331142278315,659.1487074440893,628.0,764.0,-267.58910698690534,5260.120412533697,3398.872426134004,залежь
30,2944.75504840208,6077.0,959.0,2876.6056776388664,3500.129233061088,178.92990268727095,3367.0,931.0,1324.851148864876,844.2544537517947,13770.809245187336,2741.3994720995424,5383.0,7666.170590429665,423.7495004388133,5943.472381583798,8664.0,1792.0,-306.0692874530382,1490.882294424175,778.0948060297403,1103.0,993.0,291.6813068195652,4754.180501065869,2088.843773349869,многолетние травы
31,1071.2831693708044,7082.0,1234.0,3518.8662429126566,554.2701785458919,441.1060735308275,1248.0,1480.0,4721.220655143398,1122.9105860803743,4387.2227066934565,8848.044649222324,4384.0,8088.264921231987,1583.5944791453412,4539.061260683666,6112.0,2921.0,-522.8795799271484,1860.873572670852,823.368759956497,656.0,548.0,-413.894212741438,5957.581778298218,180.98679449485132,соя
32,1382.8900696697808,7406.0,1224.0,3328.4451561816827,1443.7110956269198,141.8879301310485,1993.0,1148.0,1625.2108001522108,647.5137099316438,1508.488884948137,3664.664911220168,6317.0,9363.473457115317,1187.4062483953426,4917.690997078013,5807.0,2875.0,-89.59954654509625,2197.7068342942466,974.0747815564748,1390.0,1841.0,213.6811204795445,8237.941117172604,3336.55577688249,залежь
33,3424.7074270681405,5602.0,1037.0,3496.841435698833,561.5624723751989,638.989029853301,7186.0,1464.0,4045.549311051333,969.761686170832,10090.594259831158,5623.918876583979,4104.0,11589.850108438768,528.6850997281776,4080.418716304869,6545.0,2768.0,265.6214850248398,1555.305439531319,709.1945567184479,855.0,525.0,-338.5419242306175,6179.575942184755,251.0660260510041,кукуруза
34,2273.5707667031834,6033.0,896.0,2777.7347985700644,2387.3727271381663,73.12312246986033,2934.0,1088.0,3037.534008356585,1032.768331419832,14069.278335904486,3290.76051695192,5042.0,9422.184034039696,1227.29446524155,5171.739330925141,9562.0,1953.0,-407.4070534332436,1318.6473624157522,592.8049023248932,2156.0,1981.0,-67.18624038302823,6074.937800353873,2817.134677073095,многолетние травы
35,2453.06778055356,5483.0,1017.0,3156.942608569445,368.74313570378894,426.9766624703864,1507.0,2171.0,4017.987312709542,847.0231101296082,4471.612848653958,5033.271854156687,3487.0,9930.440959013462,1274.307710904944,5230.878367715672,6180.0,2792.0,32.440107190157505,1660.4517498921134,963.8964367276492,911.0,815.0,-33.29924911487478,6693.539556466501,672.6763296177629,соя
36,2877.3301021095795,5567.0,1127.0,3151.182917310873,2011.7734482811927,1422.4327145330203,3115.0,1678.0,4382.6060895977225,1386.6856839154204,11214.125476981748,3616.335300147524,5902.0,8544.281354893825,344.6784907148893,5230.908978030643,8533.0,2634.0,-620.3153926134255,1029.1174996347395,750.0067122052312,823.0,4595.0,-162.85396855553563,5868.51890582978,372.6304137009952,соя
37,4356.15779340907,6480.0,884.0,3418.5181389262616,2516.12956497735,609.0703465923723,5440.0,1762.0,1492.2305309026965,1685.8700054768772,11422.96763831278,4043.916538028432,4938.0,9878.488748918371,986.575648367279,6019.316195953682,8029.0,2619.0,-501.7792015090695,2365.494321151842,942.9376821212296,1140.0,2229.0,22.55078644165997,5627.494854800729,3232.925511082243,зерновые
38,1548.6044036682283,5209.0,1325.0,3269.663144193268,2249.765445604188,581.6851028284907,1389.0,1425.0,4279.61857571498,1003.1828349639898,6714.479875840931,8790.219065099347,629.0,9842.000589637972,967.171359184202,4668.144576465882,6742.0,2493.0,-143.50837746610023,1169.240135136386,1028.1004995084609,622.0,1579.0,-173.8302839963344,7298.232318478218,223.93008140653444,соя
39,3400.434936395413,5650.0,479.0,3278.7433077590663,455.1930476041268,603.7038043036623,3709.0,1561.0,3724.954763914284,754.0144058096103,6335.367206302436,2744.610602234935,3371.0,11712.655277797145,575.8576196027145,4545.86987198529,7388.0,2736.0,81.77525020916005,1692.616699201112,798.9300822236274,927.0,591.0,-214.31290192530605,6455.8012038995885,364.2057774894744,соя
40,1194.1806669067937,7581.0,931.0,3385.826319871662,587.6947581164455,811.9561439609599,1572.0,981.0,5498.4892077906,515.699881407311,3270.151689120901,5428.219664771839,4230.0,10992.192485822789,1085.7991077480538,5539.027382986524,5166.0,3185.0,430.485048300746,2590.8138541432745,1098.1461800429884,632.0,463.0,-290.1050032035305,5284.944650000401,709.1954795096688,зерновые
41,1759.848072248073,7627.0,1191.0,3292.7353145518086,542.5480801452825,1031.8278702564655,6216.0,1089.0,260.938863519384,487.2259967983633,1796.2586740072225,3988.844633356146,6531.0,10175.108482087076,623.849455622558,4950.104014874218,6250.0,3028.0,-560.0568000766382,1776.7437925750005,698.3601032562422,710.0,5397.0,134.329694774141,7337.607708984178,3458.6897544571207,залежь
42,1392.3907314506623,7263.0,1255.0,3245.3033459166404,1260.9771539972078,1788.4314991503334,2479.0,1204.0,2749.026263194712,804.2718899027071,3954.299869677082,3219.634902356269,4156.0,10136.083358054637,2053.081683896834,5562.688506006537,6261.0,2802.0,223.7943071164039,2269.9960860722103,894.9553145004224,824.0,2578.0,-82.8031718029838,5126.8106927482095,325.8217315538474,зерновые
43,1053.9793690391823,7432.0,694.0,4084.256107811692,1057.9825893456168,-978.4605097802828,1883.0,1885.0,3308.81198031286,1901.5476924991133,5760.868520299222,4754.335036043462,7285.0,6983.1955351326,1261.3451060094758,4571.40548159639,3544.0,1961.0,115.01316147989314,3268.483829554877,594.2959313534725,1220.0,493.0,-376.1721897004768,4180.094206884947,4196.237958001238,овощи
44,1712.2576069240372,5559.0,1440.0,3374.3054182382307,224.45259909437328,502.7917802613699,2622.0,1972.0,2115.152403666582,664.471611228402,4682.528539470147,4995.751009624653,1979.0,9865.43577810926,651.0577641524355,4565.250522983561,7813.0,2636.0,-67.32370614020601,1132.7041783177135,782.4312963956518,639.0,708.0,-267.0746287584557,5701.897203525927,491.32709824844505,кукуруза
45,2920.321024627592,5664.0,1083.0,3436.2289302603954,552.5826723902355,260.4058158142031,3145.0,1300.0,2966.2172462638487,753.7803688541239,11908.864414224994,11098.739816484283,4574.0,9543.55241176001,613.726084974656,3501.658020597119,6691.0,2911.0,442.7358246059175,1409.6812417738342,747.2234963369423,698.0,1320.0,-272.41358667358554,6483.660463885484,266.83387306729287,кукуруза
46,3529.038552964465,5754.0,1232.0,3364.003678277799,700.8806677548959,68.62558565069753,1636.0,1448.0,4177.691457428848,948.431820198986,5379.138380250635,4600.375990947096,5865.0,11318.710561234057,1526.2235028568855,5243.368256560129,5787.0,2718.0,289.24075447186897,1380.827699094319,1226.8408069941377,1385.0,402.0,-111.57523175641428,6131.212388176944,682.0205256991898,кукуруза
47,3308.055805705773,5265.0,706.0,2526.144237484267,3011.540856122727,1475.1019016514508,5575.0,1592.0,2282.195128631917,1201.3676891061252,10838.910032821872,2927.311417228643,6329.0,11265.618403643872,208.46789204367093,6444.577518607932,8345.0,1798.0,-202.2319680756873,1529.6556976180889,737.2648829516677,1456.0,692.0,-207.3427752416801,3896.36950287793,-279.34668898950423,зерновые
48,2739.55852568655,6022.0,1368.0,3473.47975840591,899.862138671232,2829.923841895523,4499.0,1529.0,3668.157432034418,672.9058410327408,3961.866336173743,9621.677208895831,5110.0,8990.995129560906,1426.7381452128402,5737.464646123868,7395.0,2634.0,-516.2217012350311,1242.4775636937902,1087.8378241718117,1188.0,385.0,-37.58575811160381,6889.95485048993,726.4501964067458,кукуруза
49,1866.010488818536,5379.0,486.0,3031.7478506436123,331.72318938283945,911.4435524212312,5429.0,1336.0,3267.9832170173045,974.8930391050344,4836.375548209761,2193.599506602028,835.0,9945.54264456569,2209.1525355850163,4808.543789604745,6024.0,2483.0,-395.63362136312,1243.4361099494602,1141.578757179023,831.0,931.0,-156.04486472065082,7082.412178243243,688.1504351440828,соя
50,1117.981769873251,7144.0,1153.0,3547.3276007555028,935.6953353896926,81.58471253892259,3333.0,1944.0,4227.819685269405,1209.043961292258,3085.45063527622,4459.3967335706375,7890.0,6827.898700231803,-46.27544983068756,5591.965174155013,4357.0,3254.0,261.8542222536201,2289.564718014168,585.5182066205315,594.0,8142.0,-107.3300787370747,4508.735061446178,2157.930974651189,соя
51,3564.5863145343933,5991.0,3526.0,3587.8445061024945,2999.8823127510577,-308.8757119292098,2636.0,1200.0,1939.2174321891296,677.5587925643889,7859.36624203762,7790.0,7382.0,8565.030120784297,694.4941600241083,7840.934932492939,8684.0,1570.0,-457.773510510573,3080.638482328276,525.1451190553631,3379.0,241.0,-467.88203841883205,5704.392941544905,338.7603882013659,соя
52,2787.40095468708,5931.0,1025.0,2903.999197702734,2987.330336539924,222.32156075100835,2431.0,1020.0,3546.446070467249,1143.9496813971446,14051.18906412968,3320.458462125559,5211.0,7306.9521385974385,459.8675406008432,5563.440271971011,9273.0,1748.0,-447.5270299246754,1317.5198649225686,570.408237455667,1500.0,901.0,33.35613206624794,6051.231876404604,1896.4849357586431,многолетние травы
53,3696.8068522446993,4871.0,5679.0,3730.416856800256,2369.321746740778,358.19248069528044,5866.0,1185.0,2295.885476221504,648.1784618128133,4720.954848161288,1184.57207868391,7265.0,6956.142662715609,-60.54243119631275,7325.767208397374,9536.0,2519.0,-233.75458192613905,2803.4933328911766,487.1242397555302,1340.0,2424.0,-501.3947074539851,4753.496263290049,-526.4640522091707,соя
54,1077.3828418818382,7457.0,643.0,3991.800230762865,921.1554351691256,-1037.213540438206,1882.0,1744.0,3570.6513038023754,1767.2666235370964,5815.103298757636,4907.363184103377,7372.0,7113.4194137693685,1284.8623085662748,4610.991869522299,3607.0,1927.0,115.90495655260088,3236.733145447042,530.6514708620176,1149.0,473.0,-372.8049530942776,3975.830903924615,3821.5710064947098,овощи
55,1052.8893064582724,7622.0,912.0,3365.5079368032525,595.5986443395427,881.682227911845,2382.0,1011.0,5318.408749116754,537.746944957865,3088.8046132001546,7793.896527651747,4289.0,10256.429410606775,1337.9472392032546,5492.23185205972,5239.0,3153.0,396.7781137335605,2557.849921779335,1060.3305787103395,636.0,424.0,-317.87942817725207,5396.838450881975,708.591198605166,зерновые
56,1414.5992267899742,7825.0,1250.0,3284.510371102073,502.75138592370814,1166.1604970229137,2562.0,1087.0,99.95955436271272,476.2335997550783,1553.253083480071,3461.99423601522,7004.0,9315.24765314992,735.3116722641219,5249.39310096794,6150.0,2970.0,-371.7089395146752,1695.2308578893935,653.3742252355704,694.0,604.0,-244.53530789569004,5280.312859893192,3411.841058411387,залежь
57,2476.0291476241723,5504.0,944.0,2808.4490912620854,1121.3393531013048,1755.0929072398824,1031.0,1165.0,2437.444014678252,909.4537030691042,11248.638330321834,3601.960040874779,4947.0,8340.25344068681,1300.4994569573023,5213.429341517816,7825.0,2507.0,-627.7448590761146,1062.2960089980263,752.1438407575486,1135.0,484.0,-127.4082380536488,5898.036723941394,-405.3157347898028,соя
58,1838.1337703717063,5543.0,1351.0,3400.97404622088,427.1667067982144,3049.8196905744912,1221.0,1510.0,1476.5156173135792,626.0615021010794,4108.765619054616,2188.5198911433245,1306.0,10254.584850248622,665.5156567304309,4501.194376054999,7346.0,2633.0,-53.39578017367717,1089.2145645889852,764.8039200909865,572.0,549.0,-344.0448036423668,6020.08963191638,397.339039907473,кукуруза
59,1411.8610617460135,7340.0,1239.0,3365.1071458244755,1185.5245218250643,128.82890666585837,3160.0,1115.0,1040.806916778784,551.5327955223792,1545.4347910161407,3809.894661112481,6664.0,10259.495348470664,630.3760736685547,5050.075064223736,6014.0,2852.0,-117.00701065861608,2207.2534983615224,908.2838929348612,1327.0,1767.0,79.18772299794136,7893.528327776316,4163.820409194049,залежь
60,1945.794000436085,6829.0,4225.0,3385.925553834892,1368.3185235008723,866.9078732576186,2286.0,1637.0,6176.208767654334,1546.1963981602953,1981.043171900178,3871.648518395301,4161.0,12611.725826214792,1460.6858752389137,3796.8268715107856,5957.0,2906.0,-74.61753202638045,2248.4562728515334,754.9619079396788,544.0,509.0,-145.74284680601886,5485.574271463889,4441.580051960993,соя
61,1916.1213594781325,5658.0,1437.0,3431.4154226098817,397.0233942455061,1979.7406925471,1266.0,1497.0,1694.914527165813,719.4991781294336,3078.4341862088245,2979.1901158387845,1723.0,10380.011716536215,648.8566478889522,4572.001332916528,7237.0,2571.0,-65.06467062884599,1216.500266020945,787.8995562559925,574.0,604.0,-385.16280848143606,5516.28017665778,370.09018881531983,кукуруза
62,3046.1050766640133,5648.0,1292.0,3469.086572445983,523.3835619349207,669.8951441490781,7549.0,1519.0,2857.025618173819,854.2085140027541,12660.50915542831,9403.968466749742,4230.0,11621.940423915174,628.0857342347429,4809.165711187522,6510.0,2847.0,396.2151518186784,1263.0894057160672,731.823491030674,951.0,577.0,-330.6207352252195,5920.129248247653,293.349589337137,кукуруза
63,2968.9214498532874,5548.0,1276.0,3426.668317396303,498.7253740122911,373.8837548568395,3333.0,1264.0,3896.922612476973,676.6444916226465,8792.954625515733,6598.149589368487,3415.0,10297.90428010249,845.5461220822172,5116.691193024252,6486.0,2862.0,471.6154501590054,1314.9101910195502,736.1864411126426,852.0,530.0,-397.2730421888241,5748.394414873676,264.69333037045794,кукуруза
64,3661.513005386056,5948.0,2459.0,3670.144231824562,2871.488778610783,14.75662862846184,8103.0,1034.0,1006.855865366849,365.6852221523367,7215.553299584123,6979.0,8874.0,7625.535037779911,-110.48784817800544,7709.338094165471,7187.0,1726.0,-251.1831929410787,3210.8185402895606,571.0525863254362,786.0,803.0,-396.1555565220483,4862.513039864904,684.8385395098155,залежь
65,1674.6072056778464,7675.0,1161.0,3304.440465445977,537.717253163757,947.129536480349,3519.0,1101.0,484.8072240204546,539.7644324625688,1912.5500833668225,3991.424707054287,6828.0,10001.419024955394,562.5404260131689,4549.669360426943,6096.0,2976.0,-669.8198828713851,1697.2501098386565,627.3128776059748,642.0,5350.0,16.51947060161001,6474.918768611777,3825.216842380552,залежь
66,2316.786626272152,4932.0,908.0,3725.062133760648,4067.886510841718,1034.6018784823636,4422.0,1444.0,2856.458952047455,830.3814817058953,11316.877659154316,8857.772859728235,4315.0,8188.600742436096,463.3414194656099,5375.161319794261,8025.0,3046.0,85.16175884157337,1168.6506809160192,990.524443477506,754.0,424.0,-104.602856098722,5798.499636377338,378.740637595769,зерновые
67,1925.0829905845333,5965.0,1295.0,3319.2413042168687,734.5142315638009,947.9806678992476,1335.0,5403.0,2731.836533571388,952.5981622196814,5189.236231528918,12570.791119331489,6628.0,10933.407178592188,812.1054968690735,4093.512613683939,7533.0,2873.0,-757.2188807287525,1433.0643071007717,913.8397389684168,874.0,529.0,-337.4005540841167,6314.453833641748,236.75330679758264,соя
68,2779.165217859094,6004.0,1278.0,3337.059199966792,751.6843459233664,408.5910341059184,4685.0,1571.0,3339.664414453885,967.9453869869754,5181.855719191594,9680.391265030676,5037.0,11876.442776571505,1299.1544973607793,5318.685206566931,7515.0,2574.0,-453.89655888136986,2694.3973693141543,1273.3495233638405,1740.0,430.0,4.497355785416403,6506.104500360286,776.8550448267329,кукуруза
69,1426.249194765453,7126.0,1446.0,3762.711767643007,650.042416482793,-295.713292952982,5350.0,1192.0,7409.11711482715,736.9121462395565,3680.078595375944,3997.1494589871218,7097.0,6170.628316020287,288.4060419815107,4907.512265751509,4734.0,2872.0,309.1092033080846,2021.802702915738,702.8443366585306,771.0,289.0,-164.1660188728756,4528.501494106634,1480.478135479408,залежь
70,1668.4705378978592,7634.0,1136.0,3269.574986335399,580.2711952796805,1036.499151753128,5782.0,1081.0,12.649691579490309,391.3262252537712,1723.4517940873957,3874.49847146161,6263.0,9776.433492330978,483.6066790320119,4858.7627560718165,6219.0,3048.0,-650.8048786838299,1720.5426907331284,616.693269704313,677.0,4764.0,98.09322735224714,7556.236260740571,3190.2274765268185,залежь
71,1673.7184311243493,5274.0,1108.0,3218.088557621508,954.8218112324404,718.9796297021192,5241.0,1213.0,3258.040926258762,707.7313746198621,4625.609922059663,8179.124650428249,749.0,7416.823281093018,1190.7917154195338,4587.608794742635,6504.0,2563.0,582.8665817300589,1428.6831704555375,1058.2845469945505,817.0,871.0,-109.6853380982734,5733.738972437259,463.74335089831095,зерновые
72,1135.9645067889064,7648.0,898.0,3381.34609474832,582.7473925902964,565.2090889372181,5644.0,992.0,7160.489852213809,537.4170913522171,3133.927506729975,9035.439474910443,4409.0,11652.124430662216,1430.9747175804146,5802.710248098007,4725.0,3144.0,481.9492068131157,2596.898367477306,1079.7919488935136,670.0,502.0,-312.0394955165148,5173.199981095159,745.2426414913116,зерновые
